        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2919775
                    -175                       2.3511339
                    -170                       2.3971287
                    -165                        2.430334
                    -160                       2.4514238
                    -155                       2.4613474
                    -150                       2.4612968
                    -145                       2.4526695
                    -140                       2.4370259
                    -135                       2.4160419
                    -130                       2.3914567
                    -125                       2.3650182
                    -120                       2.3384257
                    -115                       2.3132725
                    -110                       2.2909906
                    -105                       2.2727997
                    -100                       2.2596616
                     -95                       2.2522452
                     -90                       2.2509008
                     -85                       2.2556485
                     -80                       2.2661733
                     -75                       2.2818441
                     -70                        2.301735
                     -65                       2.3246609
                     -60                        2.349222
                     -55                       2.3738537
                     -50                       2.3968816
                     -45                        2.416577
                     -40                       2.4312139
                     -35                       2.4391229
                     -30                       2.4387427
                     -25                       2.4286676
                     -20                       2.4076906
                     -15                       2.3748412
                     -10                       2.3294185
                      -5                       2.2710194
                       0                       2.1995618
                       5                       2.1152606
                      10                        2.018785
                      15                       1.9110801
                      20                       1.7934713
                      25                       1.6676363
                      30                       1.5355913
                      35                       1.3996652
                      40                       1.2624638
                      45                       1.1268192
                      50                      0.99572531
                      55                      0.87225684
                      60                      0.75947352
                      65                      0.66031135
                      70                      0.57746552
                      75                      0.51327173
                      80                       0.4695946
                      85                      0.44773278
                      90                      0.44835531
                      95                      0.47144556
                     100                      0.51633208
                     105                      0.58170752
                     110                      0.66570374
                     115                       0.7659872
                     120                      0.87987002
                     125                       1.0044271
                     130                       1.1366114
                     135                       1.2733597
                     140                       1.4116869
                     145                       1.5487647
                     150                       1.6819848
                     155                        1.809009
                     160                       1.9278053
                     165                       2.0366734
                     170                       2.1342603
                     175                       2.2195684
                     180                       2.2919775

