        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1552464
                    -175                       2.1962996
                    -170                       2.1677338
                    -165                       2.0688502
                    -160                        1.899044
                    -155                       1.6577743
                    -150                       1.3445513
                    -145                      0.95896526
                    -140                      0.50079726
                    -135                    -0.029712867
                    -130                     -0.63131248
                    -125                      -1.3006714
                    -120                      -2.0304414
                    -115                      -2.8059147
                    -110                      -3.5997536
                    -105                      -4.3650379
                    -100                      -5.0297083
                     -95                      -5.5010423
                     -90                      -5.6912433
                     -85                      -5.5594513
                     -80                      -5.1365871
                     -75                      -4.5062899
                     -70                       -3.762821
                     -65                      -2.9820375
                     -60                      -2.2143866
                     -55                      -1.4896706
                     -50                       -0.824092
                     -45                     -0.22582227
                     -40                      0.30140132
                     -35                      0.75616693
                     -30                       1.1382226
                     -25                       1.4478646
                     -20                        1.685638
                     -15                       1.8522074
                     -10                       1.9483187
                      -5                       1.9748044
                       0                       1.9326096
                       5                       1.8228182
                      10                       1.6467085
                      15                       1.4057486
                      20                        1.101658
                      25                      0.73644649
                      30                      0.31248859
                      35                     -0.16735194
                      40                     -0.69950555
                      45                      -1.2793294
                      50                      -1.9005009
                      55                      -2.5540571
                      60                      -3.2269536
                      65                      -3.9000925
                      70                       -4.546041
                      75                       -5.127331
                      80                      -5.5973076
                      85                       -5.906215
                      90                      -6.0135373
                      95                      -5.9022746
                     100                      -5.5860854
                     105                      -5.1037005
                     110                      -4.5050245
                     115                      -3.8381167
                     120                      -3.1422272
                     125                      -2.4463898
                     130                      -1.7709151
                     135                      -1.1296652
                     140                     -0.53209567
                     145                     0.015225458
                     150                      0.50758808
                     155                      0.94148153
                     160                       1.3141879
                     165                       1.6235369
                     170                       1.8677588
                     175                       2.0453954
                     180                       2.1552464

