        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1610842
                    -175                       2.2348881
                    -170                       2.2309598
                    -165                       2.1490743
                    -160                       1.9887835
                    -155                       1.7493728
                    -150                        1.429804
                    -145                       1.0286606
                    -140                      0.54412895
                    -135                    -0.025923917
                    -130                     -0.68364749
                    -125                      -1.4304276
                    -120                      -2.2651243
                    -115                      -3.1803636
                    -110                       -4.155216
                    -105                      -5.1421963
                    -100                      -6.0492106
                     -95                      -6.7299474
                     -90                      -7.0188085
                     -85                      -6.8278886
                     -80                      -6.2186949
                     -75                      -5.3507094
                     -70                      -4.3789447
                     -65                      -3.4060945
                     -60                      -2.4869051
                     -55                      -1.6463073
                     -50                     -0.89363939
                     -45                     -0.23091089
                     -40                      0.34294623
                     -35                      0.83003529
                     -30                       1.2325757
                     -25                       1.5525331
                     -20                       1.7915095
                     -15                       1.9507478
                     -10                       2.0311797
                      -5                       2.0334798
                       0                        1.958107
                       5                       1.8053587
                      10                       1.5752131
                      15                       1.2675002
                      20                      0.88165934
                      25                      0.41663123
                      30                     -0.12935138
                      35                     -0.75904996
                      40                      -1.4765991
                      45                      -2.2879906
                      50                      -3.2016557
                      55                      -4.2290696
                      60                       -5.385078
                      65                      -6.6869538
                      70                      -8.1490563
                      75                      -9.7635738
                      80                      -11.441786
                      85                       -12.87969
                      90                      -13.478553
                      95                       -12.84875
                     100                      -11.384465
                     105                      -9.6836592
                     110                       -8.048787
                     115                      -6.5680244
                     120                      -5.2491692
                     125                      -4.0779901
                     130                      -3.0373343
                     135                       -2.112422
                     140                      -1.2917794
                     145                     -0.56691518
                     150                     0.068275849
                     155                      0.61808527
                     160                       1.0854653
                     165                       1.4723983
                     170                        1.780175
                     175                       2.0095967
                     180                       2.1610842

