        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1237065
                    -175                       2.1870703
                    -170                        2.185297
                    -165                       2.1186814
                    -160                       1.9882239
                    -155                       1.7956675
                    -150                       1.5435777
                    -145                       1.2354864
                    -140                       0.8761256
                    -135                       0.4717852
                    -130                     0.030829517
                    -125                      -0.4356114
                    -120                     -0.91281221
                    -115                      -1.3816466
                    -110                      -1.8181851
                    -105                      -2.1943475
                    -100                      -2.4803864
                     -95                      -2.6495502
                     -90                      -2.6840332
                     -85                      -2.5798356
                     -80                      -2.3479627
                     -75                      -2.0112274
                     -70                      -1.5985193
                     -65                      -1.1392516
                     -60                     -0.65972131
                     -55                     -0.18158757
                     -50                      0.27817954
                     -45                      0.70663737
                     -40                       1.0940194
                     -35                       1.4329584
                     -30                       1.7178764
                     -25                       1.9445459
                     -20                       2.1097951
                     -15                       2.2113208
                     -10                       2.2475798
                      -5                       2.2177342
                       0                       2.1216342
                       5                       1.9598337
                      10                       1.7335989
                      15                       1.4450025
                      20                       1.0969664
                      25                      0.69337412
                      30                      0.23920791
                      35                     -0.25926655
                      40                      -0.7942598
                      45                       -1.356155
                      50                      -1.9331485
                      55                      -2.5108715
                      60                      -3.0720884
                      65                      -3.5966499
                      70                      -4.0619798
                      75                      -4.4444127
                      80                        -4.72157
                      85                      -4.8755536
                      90                      -4.8961466
                      95                      -4.7828767
                     100                      -4.5449665
                     105                      -4.1993073
                     110                      -3.7672841
                     115                       -3.271654
                     120                      -2.7342441
                     125                      -2.1746642
                     130                      -1.6098377
                     135                      -1.0540385
                     140                     -0.51916655
                     145                    -0.015090625
                     150                       0.4500274
                     155                      0.86946175
                     160                       1.2377102
                     165                       1.5503328
                     170                       1.8038322
                     175                       1.9955647
                     180                       2.1237065

