        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9783295
                    -175                        1.981955
                    -170                       1.9355006
                    -165                       1.8394239
                    -160                       1.6946281
                    -155                       1.5025118
                    -150                       1.2650549
                    -145                      0.98495139
                    -140                      0.66580484
                    -135                        0.312402
                    -130                    -0.068921345
                    -125                     -0.46982403
                    -120                     -0.87944856
                    -115                      -1.2839583
                    -110                      -1.6663303
                    -105                      -2.0067303
                    -100                      -2.2838521
                     -95                      -2.4774379
                     -90                       -2.571704
                     -85                      -2.5586923
                     -80                      -2.4401988
                     -75                      -2.2273394
                     -70                      -1.9379801
                     -65                      -1.5932043
                     -60                       -1.214118
                     -55                     -0.81973216
                     -50                     -0.42599103
                     -45                    -0.045637539
                     -40                      0.31146246
                     -35                       0.6378244
                     -30                       0.9278451
                     -25                       1.1773743
                     -20                       1.3833787
                     -15                       1.5436924
                     -10                       1.6568401
                      -5                        1.721915
                       0                       1.7384993
                       5                       1.7066115
                      10                       1.6267046
                      15                       1.4996245
                      20                        1.326664
                      25                       1.1096018
                      30                      0.85078502
                      35                      0.55325785
                      40                      0.22094888
                      45                     -0.14106667
                      50                     -0.52622046
                      55                     -0.92602457
                      60                      -1.3296044
                      65                      -1.7232939
                      70                      -2.0904925
                      75                       -2.412086
                      80                      -2.6677703
                      85                      -2.8384487
                      90                      -2.9094179
                      95                      -2.8734318
                     100                      -2.7324486
                     105                      -2.4972079
                     110                      -2.1848747
                     115                      -1.8157783
                     120                      -1.4104275
                     125                     -0.98748745
                     130                     -0.56280746
                     135                     -0.14923778
                     140                      0.24310663
                     145                      0.60640262
                     150                      0.93465725
                     155                       1.2233045
                     160                       1.4688846
                     165                        1.668803
                     170                       1.8211583
                     175                       1.9246219
                     180                       1.9783295

