        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0051151
                    -175                       2.0086907
                    -170                       1.9533684
                    -165                       1.8386444
                    -160                       1.6648134
                    -155                       1.4329885
                    -150                       1.1451643
                    -145                      0.80434227
                    -140                      0.41475061
                    -135                    -0.017808693
                    -130                     -0.48544408
                    -125                     -0.97746496
                    -120                      -1.4795027
                    -115                      -1.9726087
                    -110                      -2.4327032
                    -105                      -2.8310561
                    -100                      -3.1366671
                     -95                       -3.321045
                     -90                      -3.3645854
                     -85                      -3.2620343
                     -80                      -3.0241177
                     -75                      -2.6743089
                     -70                      -2.2426959
                     -65                      -1.7599507
                     -60                      -1.2533796
                     -55                     -0.74529634
                     -50                     -0.25299667
                     -45                      0.21050581
                     -40                      0.63555537
                     -35                       1.0150234
                     -30                       1.3436649
                     -25                       1.6176638
                     -20                       1.8343322
                     -15                       1.9919272
                     -10                       2.0895485
                      -5                       2.1270934
                       0                       2.1052497
                       5                       2.0254758
                      10                       1.8901705
                      15                       1.7025386
                      20                       1.4667447
                      25                       1.1879403
                      30                      0.87230708
                      35                      0.52708322
                      40                       0.1605618
                      45                     -0.21795551
                      50                     -0.59826886
                      55                     -0.96947444
                      60                      -1.3202591
                      65                       -1.639301
                      70                      -1.9157665
                      75                      -2.1398704
                      80                      -2.3034466
                      85                      -2.4004638
                      90                       -2.427418
                      95                      -2.3835625
                     100                      -2.2709189
                     105                      -2.0941143
                     110                      -1.8600417
                     115                       -1.577404
                     120                      -1.2561942
                     125                      -0.9071688
                     130                     -0.54135908
                     135                     -0.16965325
                     140                      0.19753342
                     145                      0.55049893
                     150                      0.88041331
                     155                       1.1794098
                     160                       1.4406244
                     165                       1.6581994
                     170                       1.8272622
                     175                       1.9438913
                     180                       2.0051151

