        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8954871
                    -175                       1.8781521
                    -170                       1.8382427
                    -165                        1.776408
                    -160                       1.6938422
                    -155                       1.5922807
                    -150                        1.473991
                    -145                       1.3417584
                    -140                       1.1988617
                    -135                       1.0490364
                    -130                      0.89641871
                    -125                      0.74546497
                    -120                      0.60083845
                    -115                      0.46726022
                    -110                      0.34932239
                    -105                      0.25126977
                    -100                      0.17676404
                     -95                       0.1286526
                     -90                      0.10877038
                     -85                      0.11780549
                     -80                      0.15523688
                     -75                       0.2193803
                     -70                      0.30751046
                     -65                      0.41605233
                     -60                      0.54081214
                     -55                      0.67721893
                     -50                      0.82055244
                     -45                      0.96614098
                     -40                       1.1095214
                     -35                       1.2465606
                     -30                       1.3735421
                     -25                       1.4872249
                     -20                       1.5848799
                     -15                        1.664311
                     -10                        1.723865
                      -5                        1.762434
                       0                       1.7794513
                       5                        1.774978
                      10                       1.7493838
                      15                       1.7036925
                      20                       1.6393853
                      25                       1.5584041
                      30                       1.4631206
                      35                       1.3563005
                      40                       1.2410581
                      45                       1.1208024
                      50                      0.99917038
                      55                      0.87994556
                      60                      0.76696003
                      65                      0.66397894
                      70                       0.5745687
                      75                      0.50195351
                      80                      0.44886793
                      85                      0.41741712
                      90                      0.40895813
                      95                      0.42401732
                     100                      0.46224455
                     105                      0.52243103
                     110                      0.60256804
                     115                      0.69995059
                     120                      0.81131218
                     125                      0.93297681
                     130                        1.061015
                     135                        1.191393
                     140                       1.3201079
                     145                       1.4433042
                     150                       1.5573714
                     155                        1.659023
                     160                       1.7453591
                     165                       1.8139151
                     170                       1.8626986
                     175                       1.8902172
                     180                       1.8954871

