        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9950546
                    -175                       1.9727379
                    -170                       1.8738218
                    -165                        1.697405
                    -160                       1.4425019
                    -155                       1.1079648
                    -150                      0.69239573
                    -145                       0.1940659
                    -140                     -0.38911804
                    -135                      -1.0595177
                    -130                      -1.8193617
                    -125                      -2.6696758
                    -120                      -3.6077979
                    -115                       -4.622028
                    -110                      -5.6809667
                    -105                      -6.7151258
                    -100                      -7.5952847
                     -95                      -8.1364008
                     -90                      -8.1768616
                     -85                      -7.7022226
                     -80                      -6.8583034
                     -75                       -5.833906
                     -70                      -4.7684714
                     -65                      -3.7394282
                     -60                      -2.7826391
                     -55                      -1.9119669
                     -50                      -1.1310344
                     -45                     -0.43922451
                     -40                      0.16550239
                     -35                      0.68537562
                     -30                       1.1223369
                     -25                       1.4779093
                     -20                       1.7532172
                     -15                       1.9490634
                     -10                       2.0660185
                      -5                       2.1045041
                       0                       2.0648589
                       5                       1.9474091
                      10                       1.7524327
                      15                       1.4802324
                      20                        1.131118
                      25                       0.7054052
                      30                      0.20343285
                      35                     -0.37436984
                      40                      -1.0273025
                      45                      -1.7539849
                      50                      -2.5515077
                      55                      -3.4137696
                      60                      -4.3283744
                      65                      -5.2712261
                      70                      -6.1982189
                      75                      -7.0357326
                      80                      -7.6784611
                      85                      -8.0115813
                      90                      -7.9635747
                      95                      -7.5519512
                     100                      -6.8706262
                     105                      -6.0342524
                     110                      -5.1356354
                     115                       -4.235096
                     120                      -3.3671367
                     125                       -2.550012
                     130                      -1.7929193
                     135                      -1.1003942
                     140                     -0.47474351
                     145                     0.082692045
                     150                      0.57092364
                     155                      0.98904315
                     160                       1.3361265
                     165                       1.6112191
                     170                       1.8133548
                     175                       1.9415799
                     180                       1.9950546

