        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2667461
                    -175                       1.1900972
                    -170                       1.0576519
                    -165                      0.86856607
                    -160                       0.6221604
                    -155                      0.31793532
                    -150                    -0.044379715
                    -145                     -0.46470666
                    -140                     -0.94238161
                    -135                       -1.475722
                    -130                      -2.0612766
                    -125                      -2.6925785
                    -120                      -3.3581787
                    -115                      -4.0387789
                    -110                      -4.7036495
                    -105                      -5.3075753
                    -100                      -5.7915687
                     -95                       -6.092161
                     -90                      -6.1609305
                     -85                      -5.9854444
                     -80                      -5.5954118
                     -75                      -5.0484473
                     -70                      -4.4078554
                     -65                      -3.7271574
                     -60                      -3.0450395
                     -55                      -2.3867987
                     -50                       -1.767887
                     -45                      -1.1972569
                     -40                     -0.67983333
                     -35                     -0.21814513
                     -30                      0.18666657
                     -25                      0.53425168
                     -20                      0.82471336
                     -15                       1.0584276
                     -10                       1.2359567
                      -5                       1.3580183
                       0                       1.4254868
                       5                       1.4393578
                      10                       1.4010057
                      15                       1.3119115
                      20                       1.1739344
                      25                      0.98934737
                      30                      0.76095013
                      35                      0.49222317
                      40                      0.18753252
                      45                     -0.14760287
                      50                     -0.50617826
                      55                     -0.87931969
                      60                      -1.2559017
                      65                      -1.6222786
                      70                      -1.9623219
                      75                      -2.2580248
                      80                      -2.4909177
                      85                      -2.6443391
                      90                      -2.7062028
                      95                      -2.6713933
                     100                      -2.5429653
                     105                      -2.3314537
                     110                      -2.0527356
                     115                      -1.7252602
                     120                      -1.3675698
                     125                      -0.9966204
                     130                     -0.62695877
                     135                     -0.27054676
                     140                     0.063035263
                     145                      0.36622291
                     150                      0.63307461
                     155                      0.85891776
                     160                       1.0400581
                     165                       1.1735533
                     170                        1.257041
                     175                       1.2886104
                     180                       1.2667461

