        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.951142
                    -175                       1.9321802
                    -170                       1.8319889
                    -165                       1.6508752
                    -160                        1.389162
                    -155                       1.0471934
                    -150                      0.62534641
                    -145                      0.12408056
                    -140                     -0.45591613
                    -135                      -1.1133788
                    -130                      -1.8457199
                    -125                      -2.6475367
                    -120                      -3.5077792
                    -115                      -4.4047199
                    -110                      -5.2979653
                    -105                      -6.1186038
                    -100                      -6.7647382
                     -95                      -7.1190023
                     -90                      -7.0988254
                     -85                      -6.7082524
                     -80                      -6.0348983
                     -75                      -5.1957516
                     -70                      -4.2894328
                     -65                      -3.3814515
                     -60                      -2.5097311
                     -55                      -1.6944658
                     -50                     -0.94584045
                     -45                     -0.26882266
                     -40                      0.33416269
                     -35                      0.86183602
                     -30                       1.3133746
                     -25                       1.6881007
                     -20                       1.9853619
                     -15                       2.2045016
                     -10                       2.3448665
                      -5                       2.4058202
                       0                       2.3867471
                       5                       2.2869988
                      10                       2.1060004
                      15                       1.8429347
                      20                       1.4967838
                      25                       1.0661136
                      30                      0.54883983
                      35                    -0.058083333
                      40                     -0.75906572
                      45                      -1.5603892
                      50                      -2.4708121
                      55                      -3.5021872
                      60                      -4.6697639
                      65                      -5.9910857
                      70                      -7.4800237
                      75                      -9.1253955
                      80                      -10.826183
                      85                      -12.248465
                      90                      -12.770684
                      95                      -12.059563
                     100                      -10.572938
                     105                      -8.8967153
                     110                      -7.3069307
                     115                      -5.8787693
                     120                      -4.6154229
                     125                      -3.5013163
                     130                      -2.5191002
                     135                      -1.6541973
                     140                     -0.89547505
                     145                     -0.23482876
                     150                      0.33345465
                     155                      0.81329209
                     160                       1.2072975
                     165                       1.5171707
                     170                       1.7439959
                     175                       1.8884658
                     180                        1.951142

