        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.259766
                    -175                         2.31553
                    -170                       2.2896352
                    -165                       2.1798023
                    -160                       1.9837113
                    -155                       1.6987708
                    -150                       1.3218373
                    -145                      0.84887107
                    -140                        0.274515
                    -135                     -0.40840774
                    -130                      -1.2094511
                    -125                      -2.1410273
                    -120                      -3.2183691
                    -115                      -4.4575899
                    -110                      -5.8676646
                    -105                      -7.4243223
                    -100                      -8.9977412
                     -95                      -10.218689
                     -90                      -10.507224
                     -85                      -9.6733368
                     -80                      -8.2002238
                     -75                      -6.5982208
                     -70                       -5.099165
                     -65                      -3.7666447
                     -60                      -2.6031275
                     -55                      -1.5944822
                     -50                     -0.72469056
                     -45                     0.020014498
                     -40                      0.65043653
                     -35                       1.1747229
                     -30                       1.5989062
                     -25                       1.9274357
                     -20                       2.1636353
                     -15                        2.310082
                     -10                       2.3689164
                      -5                          2.3421
                       0                        2.231634
                       5                       2.0398654
                      10                       1.7692868
                      15                       1.4231911
                      20                       1.0055983
                      25                      0.52152312
                      30                     -0.02276984
                      35                      -0.6194526
                      40                      -1.2587504
                      45                      -1.9284845
                      50                      -2.6135637
                      55                      -3.2955002
                      60                       -3.952115
                      65                        -4.55772
                      70                      -5.0841687
                      75                      -5.5031304
                      80                      -5.7895934
                      85                      -5.9259223
                      90                       -5.905121
                      95                      -5.7319344
                     100                      -5.4213412
                     105                      -4.9952112
                     110                      -4.4785565
                     115                       -3.896504
                     120                      -3.2724175
                     125                       -2.627039
                     130                      -1.9783024
                     135                      -1.3414989
                     140                     -0.72958053
                     145                     -0.15348582
                     150                       0.3775606
                     155                      0.85579022
                     160                        1.274673
                     165                       1.6287327
                     170                       1.9133864
                     175                        2.124799
                     180                        2.259766

