        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4813359
                    -175                       2.5535046
                    -170                       2.5563224
                    -165                       2.4872952
                    -160                       2.3442205
                    -155                       2.1250705
                    -150                       1.8278821
                    -145                       1.4506736
                    -140                      0.99142381
                    -135                      0.44818585
                    -130                     -0.18052533
                    -125                     -0.89480133
                    -120                      -1.6913555
                    -115                      -2.5595764
                    -110                      -3.4742395
                    -105                      -4.3837017
                    -100                      -5.1960471
                     -95                      -5.7774922
                     -90                       -5.991007
                     -85                      -5.7763137
                     -80                      -5.1960909
                     -75                      -4.3881885
                     -70                      -3.4859433
                     -65                      -2.5805537
                     -60                      -1.7231581
                     -55                     -0.93872737
                     -50                     -0.23777981
                     -45                       0.3764134
                     -40                      0.90393572
                     -35                       1.3462716
                     -30                       1.7053929
                     -25                       1.9833829
                     -20                       2.1823297
                     -15                        2.304354
                     -10                       2.3516981
                      -5                       2.3268415
                       0                       2.2326236
                       5                       2.0724789
                      10                       1.8501353
                      15                       1.5702852
                      20                        1.238328
                      25                      0.86052657
                      30                      0.44407018
                      35                   -0.0028759145
                      40                      -0.4711341
                      45                     -0.95049138
                      50                      -1.4296955
                      55                      -1.8964864
                      60                      -2.3376981
                      65                       -2.739487
                      70                      -3.0877619
                      75                       -3.368882
                      80                      -3.5706377
                      85                      -3.6834204
                      90                      -3.7013623
                      95                      -3.6231484
                     100                      -3.4522432
                     105                      -3.1964463
                     110                      -2.8669236
                     115                      -2.4769911
                     120                      -2.0409455
                     125                      -1.5731324
                     130                      -1.0873165
                     135                     -0.59632206
                     140                     -0.11186883
                     145                      0.35547086
                     150                      0.79625075
                     155                          1.2021
                     160                       1.5656604
                     165                       1.8805183
                     170                       2.1411324
                     175                       2.3427557
                     180                       2.4813359

