        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0796686
                    -175                       2.1172006
                    -170                       2.1436679
                    -165                       2.1590881
                    -160                       2.1638105
                    -155                       2.1585171
                    -150                       2.1441815
                    -145                       2.1220189
                    -140                       2.0934306
                    -135                       2.0599459
                    -130                        2.023163
                    -125                       1.9846932
                    -120                       1.9461067
                    -115                       1.9088833
                    -110                       1.8743681
                    -105                       1.8437331
                    -100                        1.817945
                     -95                       1.7977404
                     -90                       1.7836097
                     -85                       1.7757889
                     -80                       1.7742575
                     -75                       1.7787452
                     -70                       1.7887478
                     -65                       1.8035437
                     -60                       1.8222177
                     -55                       1.8436855
                     -50                       1.8667241
                     -45                       1.8900034
                     -40                        1.912124
                     -35                       1.9316584
                     -30                       1.9471986
                     -25                       1.9574073
                     -20                       1.9610739
                     -15                       1.9571689
                     -10                       1.9448972
                      -5                       1.9237437
                       0                       1.8934696
                       5                       1.8543326
                      10                       1.8066841
                      15                       1.7513659
                      20                       1.6894747
                      25                       1.6223561
                      30                       1.5515472
                      35                       1.4787113
                      40                       1.4055718
                      45                       1.3338477
                      50                        1.265198
                      55                       1.2011748
                      60                       1.1431885
                      65                       1.0924847
                      70                       1.0501303
                      75                       1.0170085
                      80                      0.99381853
                      85                      0.98107865
                      90                       0.9791298
                      95                      0.98813873
                     100                       1.0080924
                     105                       1.0388004
                     110                       1.0798851
                     115                       1.1307721
                     120                       1.1906784
                     125                        1.258604
                     130                       1.3333274
                     135                       1.4134116
                     140                       1.4972226
                     145                       1.5829631
                     150                       1.6687216
                     155                       1.7525362
                     160                       1.8324678
                     165                       1.9066791
                     170                       1.9735114
                     175                       2.0315546
                     180                       2.0796686

