        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5049128
                    -175                       1.4823794
                    -170                       1.4113397
                    -165                       1.2907669
                    -160                        1.119784
                    -155                      0.89766682
                    -150                      0.62388495
                    -145                      0.29819934
                    -140                     -0.07915385
                    -135                     -0.50714426
                    -130                      -0.9834208
                    -125                      -1.5034755
                    -120                      -2.0593726
                    -115                      -2.6379384
                    -110                      -3.2184655
                    -105                      -3.7704441
                    -100                      -4.2527569
                     -95                      -4.6168719
                     -90                      -4.8163711
                     -85                      -4.8214419
                     -80                      -4.6307164
                     -75                      -4.2719884
                     -70                      -3.7909465
                     -65                       -3.236554
                     -60                      -2.6509184
                     -55                      -2.0655899
                     -50                      -1.5021173
                     -45                     -0.97425678
                     -40                     -0.49029548
                     -35                    -0.054911045
                     -30                      0.32951071
                     -25                      0.66200302
                     -20                      0.94246418
                     -15                       1.1713175
                     -10                         1.34931
                      -5                       1.4773994
                       0                       1.5566978
                       5                        1.588402
                      10                       1.5739693
                      15                        1.514924
                      20                       1.4130215
                      25                       1.2702868
                      30                          1.0891
                      35                       0.8723115
                      40                      0.62339353
                      45                      0.34663396
                      50                      0.04737474
                      55                     -0.26771352
                      60                     -0.59034841
                      65                     -0.91040475
                      70                      -1.2158409
                      75                      -1.4929332
                      80                       -1.726987
                      85                      -1.9036283
                      90                      -2.0106199
                      95                      -2.0397397
                     100                      -1.9884389
                     105                      -1.8603101
                     110                      -1.6644625
                     115                      -1.4139254
                     120                       -1.123672
                     125                     -0.80883363
                     130                     -0.48343428
                     135                     -0.15970804
                     140                      0.15211525
                     145                      0.44372324
                     150                      0.70848235
                     155                       0.9411495
                     160                       1.1375926
                     165                       1.2945466
                     170                       1.4094126
                     175                       1.4800989
                     180                       1.5049128

