        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.462181
                    -175                       2.5547258
                    -170                       2.6104906
                    -165                       2.6313109
                    -160                       2.6193745
                    -155                       2.5772583
                    -150                        2.507968
                    -145                        2.414979
                    -140                       2.3022716
                    -135                        2.174353
                    -130                       2.0362547
                    -125                       1.8934906
                    -120                       1.7519604
                    -115                       1.6177817
                    -110                       1.4970422
                    -105                       1.3954753
                    -100                       1.3180817
                     -95                       1.2687396
                     -90                       1.2498638
                     -85                        1.262176
                     -80                       1.3046294
                     -75                       1.3745084
                     -70                       1.4676842
                     -65                        1.578967
                     -60                       1.7024988
                     -55                       1.8321278
                     -50                       1.9617223
                     -45                       2.0854074
                     -40                       2.1977215
                     -35                       2.2937036
                     -30                       2.3689282
                     -25                       2.4195026
                     -20                       2.4420416
                     -15                       2.4336309
                     -10                       2.3917856
                      -5                       2.3144111
                       0                       2.1997685
                       5                       2.0464542
                      10                        1.853331
                      15                       1.6196724
                      20                       1.3450633
                      25                       1.0295079
                      30                      0.67354914
                      35                      0.27846562
                      40                     -0.15342023
                      45                      -0.6182795
                      50                       -1.110112
                      55                      -1.6198456
                      60                      -2.1342267
                      65                       -2.634679
                      70                      -3.0965962
                      75                      -3.4899223
                      80                      -3.7820895
                      85                      -3.9438259
                      90                      -3.9565772
                      95                      -3.8183021
                     100                       -3.544102
                     105                      -3.1614368
                     110                      -2.7027276
                     115                      -2.1989787
                     120                      -1.6761795
                     125                      -1.1542728
                     130                     -0.64765569
                     135                     -0.16627591
                     140                       0.2832264
                     145                      0.69656287
                     150                       1.0710785
                     155                       1.4052451
                     160                        1.698321
                     165                       1.9501291
                     170                       2.1609215
                     175                       2.3312997
                     180                        2.462181

