        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0943197
                    -175                       2.1284399
                    -170                       2.1538471
                    -165                       2.1707319
                    -160                       2.1795221
                    -155                       2.1808642
                    -150                       2.1755993
                    -145                       2.1647331
                    -140                       2.1494019
                    -135                       2.1308351
                    -130                        2.110314
                    -125                       2.0891292
                    -120                       2.0685371
                    -115                       2.0497169
                    -110                       2.0337298
                    -105                       2.0214815
                    -100                       2.0136902
                     -95                       2.0108597
                     -90                       2.0132613
                     -85                       2.0209245
                     -80                       2.0336307
                     -75                       2.0509265
                     -70                       2.0721357
                     -65                        2.096384
                     -60                       2.1226287
                     -55                       2.1496955
                     -50                       2.1763177
                     -45                       2.2011791
                     -40                       2.2229577
                     -35                       2.2403686
                     -30                        2.252206
                     -25                       2.2573821
                     -20                       2.2549617
                     -15                       2.2441941
                     -10                       2.2245381
                      -5                       2.1956826
                       0                       2.1575621
                       5                       2.1103527
                      10                       2.0545013
                      15                       1.9907146
                      20                       1.9199334
                      25                       1.8433247
                      30                       1.7622599
                      35                       1.6782852
                      40                       1.5930866
                      45                       1.5084493
                      50                       1.4262119
                      55                       1.3482167
                      60                       1.2762567
                      65                       1.2120225
                      70                       1.1570483
                      75                       1.1126625
                      80                       1.0799417
                      85                       1.0596738
                      90                       1.0523326
                      95                       1.0580469
                     100                        1.076616
                     105                       1.1075037
                     110                       1.1498611
                     115                        1.202557
                     120                        1.264218
                     125                       1.3332758
                     130                        1.408019
                     135                       1.4866481
                     140                       1.5673307
                     145                       1.6482546
                     150                       1.7276782
                     155                       1.8039762
                     160                       1.8756792
                     165                       1.9415081
                     170                       2.0004003
                     175                        2.051531
                     180                       2.0943197

