        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0679099
                    -175                       2.0198866
                    -170                        1.936116
                    -165                       1.8165962
                    -160                       1.6620198
                    -155                       1.4738006
                    -150                        1.254132
                    -145                       1.0060688
                    -140                      0.73363347
                    -135                      0.44194526
                    -130                      0.13736202
                    -125                     -0.17238942
                    -120                      -0.4781384
                    -115                     -0.76932016
                    -110                        -1.03424
                    -105                      -1.2606435
                    -100                      -1.4366409
                     -95                      -1.5519331
                     -90                      -1.5991418
                     -85                      -1.5749188
                     -80                      -1.4804996
                     -75                      -1.3215203
                     -70                      -1.1071495
                     -65                     -0.84882181
                     -60                     -0.55891652
                     -55                     -0.24965584
                     -50                     0.067652034
                     -45                      0.38302771
                     -40                      0.68796954
                     -35                      0.97543127
                     -30                       1.2397102
                     -25                       1.4763024
                     -20                       1.6817605
                     -15                       1.8535681
                     -10                       1.9900407
                      -5                       2.0902488
                       0                       2.1539626
                       5                       2.1815924
                      10                       2.1742333
                      15                       2.1335629
                      20                       2.0618713
                      25                       1.9620398
                      30                       1.8375257
                      35                       1.6923399
                      40                       1.5310126
                      45                       1.3585436
                      50                       1.1803295
                      55                       1.0020639
                      60                      0.82960457
                      65                      0.66880426
                      70                      0.52530712
                      75                      0.40431582
                      80                      0.31034345
                      85                      0.24697034
                      90                      0.21663189
                      95                      0.22045994
                     100                      0.25820684
                     105                      0.32825643
                     110                      0.42772439
                     115                      0.55263355
                     120                      0.69814093
                     125                      0.85878997
                     130                       1.0287628
                     135                       1.2021128
                     140                       1.3729658
                     145                       1.5356838
                     150                       1.6849917
                     155                       1.8160704
                     160                       1.9246226
                     165                       2.0069161
                     170                       2.0598113
                     175                       2.0807778
                     180                       2.0679099

