        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0140706
                    -175                       2.0203113
                    -170                       1.9427702
                    -165                       1.7805613
                    -160                       1.5326503
                    -155                       1.1977288
                    -150                      0.77404892
                    -145                      0.25922402
                    -140                     -0.34998955
                    -135                      -1.0578829
                    -130                      -1.8698375
                    -125                      -2.7919231
                    -120                      -3.8293276
                    -115                      -4.9818799
                    -110                      -6.2326982
                    -105                      -7.5223036
                    -100                      -8.7015148
                     -95                      -9.4939461
                     -90                      -9.5979715
                     -85                      -8.9632994
                     -80                      -7.8495125
                     -75                      -6.5602918
                     -70                       -5.279169
                     -65                      -4.0850295
                     -60                      -3.0030938
                     -55                      -2.0365432
                     -50                      -1.1810031
                     -45                     -0.43040858
                     -40                      0.22084963
                     -35                      0.77729493
                     -30                       1.2423223
                     -25                       1.6183628
                     -20                       1.9071003
                     -15                       2.1096796
                     -10                       2.2268832
                      -5                       2.2592711
                       0                       2.2072831
                       5                       2.0713199
                      10                       1.8517478
                      15                       1.5489031
                      20                       1.1630836
                      25                      0.69448313
                      30                      0.14311805
                      35                     -0.49124722
                      40                      -1.2091391
                      45                      -2.0112984
                      50                      -2.8983205
                      55                      -3.8696568
                      60                       -4.921247
                      65                      -6.0403408
                      70                      -7.1950313
                      75                      -8.3158662
                      80                      -9.2733454
                      85                      -9.8794338
                      90                      -9.9652035
                      95                      -9.5090582
                     100                      -8.6560551
                     105                      -7.5990738
                     110                      -6.4818277
                     115                      -5.3846584
                     120                      -4.3454177
                     125                      -3.3796156
                     130                      -2.4924787
                     135                      -1.6850419
                     140                     -0.95696557
                     145                     -0.30773284
                     150                      0.26291302
                     155                      0.75487237
                     160                       1.1677335
                     165                       1.5008631
                     170                       1.7534982
                     175                       1.9248207
                     180                       2.0140706

