        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3233741
                    -175                       2.3434866
                    -170                       2.2879584
                    -165                        2.156198
                    -160                       1.9473752
                    -155                       1.6603799
                    -150                       1.2937746
                    -145                      0.84576516
                    -140                      0.31423907
                    -135                     -0.30303327
                    -130                      -1.0078438
                    -125                       -1.800258
                    -120                      -2.6758543
                    -115                      -3.6201607
                    -110                      -4.5983282
                    -105                       -5.538981
                    -100                      -6.3187948
                     -95                      -6.7743933
                     -90                      -6.7756422
                     -85                      -6.3213592
                     -80                      -5.5403281
                     -75                      -4.5961387
                     -70                      -3.6129456
                     -65                      -2.6628396
                     -60                        -1.78112
                     -55                     -0.98252366
                     -50                     -0.27164592
                     -45                      0.35143051
                     -40                      0.88833718
                     -35                       1.3411082
                     -30                       1.7116116
                     -25                       2.0013392
                     -20                       2.2113631
                     -15                       2.3423608
                     -10                       2.3946611
                      -5                       2.3682836
                       0                       2.2629594
                       5                       2.0783074
                      10                       1.8131015
                      15                         1.46613
                      20                       1.0354547
                      25                      0.51831839
                      30                    -0.089185195
                      35                     -0.79257826
                      40                       -1.599655
                      45                      -2.5213991
                      50                      -3.5732484
                      55                      -4.7767588
                      60                      -6.1614445
                      65                      -7.7652886
                      70                      -9.6268816
                      75                      -11.739057
                      80                      -13.856996
                      85                       -15.07463
                      90                      -14.373241
                      95                      -12.421869
                     100                      -10.311148
                     105                      -8.4195221
                     110                      -6.7876606
                     115                      -5.3806979
                     120                      -4.1582541
                     125                      -3.0878785
                     130                      -2.1456565
                     135                      -1.3144729
                     140                     -0.58224719
                     145                     0.059453295
                     150                      0.61643438
                     155                       1.0926168
                     160                       1.4905734
                     165                       1.8119184
                     170                       2.0575879
                     175                       2.2280374
                     180                       2.3233741

