        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0503547
                    -175                       2.0874111
                    -170                       2.0976733
                    -165                       2.0822299
                    -160                       2.0427821
                    -155                       1.9816357
                    -150                         1.90164
                    -145                       1.8061135
                    -140                       1.6987575
                    -135                       1.5835581
                    -130                       1.4646771
                    -125                       1.3463356
                    -120                       1.2326917
                    -115                       1.1277155
                    -110                       1.0350666
                    -105                      0.95797673
                    -100                      0.89914058
                     -95                      0.86062105
                     -90                      0.84377059
                     -85                      0.84917649
                     -80                      0.87662118
                     -75                      0.92508351
                     -70                      0.99276447
                     -65                       1.0771436
                     -60                        1.175066
                     -55                       1.2828546
                     -50                       1.3964426
                     -45                       1.5115185
                     -40                       1.6236754
                     -35                       1.7285579
                     -30                       1.8220006
                     -25                       1.9001527
                     -20                        1.959587
                     -15                       1.9973919
                     -10                       2.0112461
                      -5                       1.9994772
                       0                        1.961016
                       5                       1.8958508
                      10                       1.8042804
                      15                       1.6875619
                      20                         1.54766
                      25                       1.3872537
                      30                       1.2096984
                      35                       1.0189708
                      40                      0.81959401
                      45                      0.61653987
                      50                      0.41510925
                      55                      0.22078797
                      60                     0.039081144
                      65                     -0.12467065
                      70                       -0.265487
                      75                     -0.37894626
                      80                     -0.46137595
                      85                     -0.51002234
                      90                     -0.52318532
                      95                     -0.50030796
                     100                     -0.44201911
                     105                     -0.35010041
                     110                     -0.22740725
                     115                    -0.077734553
                     120                     0.094358137
                     125                      0.28374796
                     130                      0.48496106
                     135                       0.6923819
                     140                      0.90044817
                     145                       1.1038234
                     150                       1.2975428
                     155                       1.4771318
                     160                        1.638697
                     165                       1.7789936
                     170                        1.895471
                     175                       1.9863005
                     180                       2.0503547

