        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3370287
                    -175                       2.4332122
                    -170                       2.4527785
                    -165                       2.3964208
                    -160                       2.2651847
                    -155                       2.0604995
                    -150                       1.7842414
                    -145                       1.4388563
                    -140                       1.0275852
                    -135                      0.55485608
                    -130                     0.026937402
                    -125                     -0.54702332
                    -120                      -1.1534473
                    -115                      -1.7722175
                    -110                      -2.3743012
                    -105                      -2.9201445
                    -100                      -3.3610475
                     -95                       -3.646328
                     -90                      -3.7368313
                     -85                       -3.619334
                     -80                      -3.3121712
                     -75                      -2.8575477
                     -70                      -2.3066387
                     -65                      -1.7069513
                     -60                      -1.0962822
                     -55                     -0.50204132
                     -50                     0.056893229
                     -45                      0.56779786
                     -40                        1.022083
                     -35                       1.4138341
                     -30                       1.7388475
                     -25                       1.9940289
                     -20                       2.1770349
                     -15                       2.2860694
                     -10                       2.3197732
                      -5                       2.2771681
                       0                       2.1576289
                       5                       1.9608495
                      10                        1.686883
                      15                       1.3360852
                      20                      0.90910229
                      25                      0.40685763
                      30                     -0.16945496
                      35                      -0.8183472
                      40                      -1.5379377
                      45                      -2.3256966
                      50                      -3.1778792
                      55                      -4.0883662
                      60                      -5.0464233
                      65                      -6.0326249
                      70                      -7.0121137
                      75                      -7.9254127
                      80                      -8.6813723
                      85                      -9.1655514
                      90                      -9.2793416
                      95                      -8.9956982
                     100                      -8.3775507
                     105                      -7.5369379
                     110                      -6.5812617
                     115                      -5.5880101
                     120                      -4.6050717
                     125                      -3.6597408
                     130                      -2.7670766
                     135                      -1.9354461
                     140                      -1.1697241
                     145                     -0.47300645
                     150                      0.15252312
                     155                       0.7051808
                     160                       1.1836064
                     165                       1.5867034
                     170                       1.9136325
                     175                       2.1638267
                     180                       2.3370287

