        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1810784
                    -175                       2.2168402
                    -170                       2.1655037
                    -165                       2.0257864
                    -160                        1.796233
                    -155                       1.4750243
                    -150                       1.0597244
                    -145                      0.54695263
                    -140                     -0.06803528
                    -135                      -0.7918657
                    -130                      -1.6336475
                    -125                      -2.6055411
                    -120                      -3.7228882
                    -115                      -5.0025818
                    -110                      -6.4555708
                    -105                       -8.061296
                    -100                      -9.6938582
                     -95                      -10.976704
                     -90                      -11.294247
                     -85                      -10.434255
                     -80                      -8.9110892
                     -75                      -7.2608766
                     -70                      -5.7190844
                     -65                      -4.3466039
                     -60                      -3.1434603
                     -55                      -2.0941668
                     -50                      -1.1821473
                     -45                     -0.39356345
                     -40                      0.28217378
                     -35                      0.85282904
                     -30                       1.3239501
                     -25                       1.6994328
                     -20                       1.9819899
                     -15                       2.1735241
                     -10                        2.275417
                      -5                       2.2887517
                       0                       2.2144787
                       5                        2.053562
                      10                       1.8069934
                      15                       1.4759259
                      20                       1.0616764
                      25                      0.56575467
                      30                    -0.010108381
                      35                     -0.66389888
                      40                      -1.3931764
                      45                      -2.1947537
                      50                      -3.0640283
                      55                       -3.993655
                      60                      -4.9710338
                      65                       -5.973839
                      70                      -6.9628546
                      75                      -7.8728434
                      80                      -8.6073021
                      85                      -9.0515892
                      90                      -9.1167712
                      95                      -8.7918215
                     100                      -8.1507534
                     105                      -7.3061405
                     110                      -6.3597287
                     115                      -5.3828951
                     120                       -4.419334
                     125                      -3.4941068
                     130                      -2.6213976
                     135                      -1.8095127
                     140                      -1.0637229
                     145                     -0.38776783
                     150                      0.21539264
                     155                      0.74322615
                     160                       1.1934781
                     165                       1.5641165
                     170                        1.853315
                     175                       2.0594423
                     180                       2.1810784

