        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2820111
                    -175                       2.3587842
                    -170                       2.3563664
                    -165                       2.2748346
                    -160                       2.1140236
                    -155                       1.8734965
                    -150                       1.5524985
                    -145                       1.1499156
                    -140                      0.66426977
                    -135                     0.093817846
                    -130                     -0.56311666
                    -125                      -1.3073231
                    -120                       -2.136894
                    -115                      -3.0434855
                    -110                       -4.005079
                    -105                      -4.9734353
                    -100                      -5.8573357
                     -95                      -6.5150906
                     -90                      -6.7896711
                     -85                      -6.5996889
                     -80                      -6.0043129
                     -75                      -5.1550942
                     -70                      -4.2008246
                     -65                      -3.2417417
                     -60                      -2.3324285
                     -55                      -1.4984845
                     -50                     -0.75005653
                     -45                    -0.089878737
                     -40                      0.48251632
                     -35                      0.96873812
                     -30                       1.3705919
                     -25                       1.6896849
                     -20                       1.9272969
                     -15                       2.0843703
                     -10                       2.1615446
                      -5                       2.1591978
                       0                       2.0774737
                       5                         1.91639
                      10                       1.6753815
                      15                       1.3538309
                      20                      0.95052172
                      25                      0.46351049
                      30                     -0.11020727
                      35                     -0.77518658
                      40                       -1.538251
                      45                      -2.4095655
                      50                      -3.4042869
                      55                      -4.5452078
                      60                       -5.867211
                      65                      -7.4252415
                      70                      -9.3095805
                      75                      -11.676964
                      80                      -14.811471
                      85                      -19.106956
                      90                       -22.45605
                      95                      -18.770748
                     100                      -14.530629
                     105                      -11.436567
                     110                      -9.0870129
                     115                      -7.2088105
                     120                      -5.6512383
                     125                      -4.3271772
                     130                      -3.1834265
                     135                      -2.1860937
                     140                      -1.3129403
                     145                     -0.54909151
                     150                      0.11551366
                     155                       0.6877152
                     160                       1.1721666
                     165                       1.5720259
                     170                       1.8894259
                     175                       2.1257944
                     180                       2.2820111

