        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3236431
                    -175                       2.3017771
                    -170                       2.2603311
                    -165                       2.2006481
                    -160                       2.1245015
                    -155                       2.0340662
                    -150                       1.9318626
                    -145                       1.8206919
                    -140                       1.7035632
                    -135                       1.5836152
                    -130                        1.464034
                    -125                       1.3479689
                    -120                       1.2384514
                    -115                       1.1383172
                    -110                       1.0501346
                    -105                      0.97614222
                    -100                      0.91819382
                     -95                      0.87771452
                     -90                      0.85566596
                     -85                      0.85252174
                     -80                      0.86825442
                     -75                      0.90232879
                     -70                      0.95371331
                     -65                       1.0208998
                     -60                       1.1019376
                     -55                       1.1944814
                     -50                       1.2958528
                     -45                       1.4031134
                     -40                       1.5131486
                     -35                       1.6227572
                     -30                       1.7287444
                     -25                       1.8280138
                     -20                       1.9176542
                     -15                       1.9950195
                     -10                       2.0577984
                      -5                       2.1040734
                       0                       2.1323048
                       5                       2.1416438
                      10                       2.1314815
                      15                       2.1018812
                      20                        2.053416
                      25                       1.9872039
                      30                       1.9049085
                      35                       1.8087324
                      40                       1.7014019
                      45                       1.5861379
                      50                       1.4666074
                      55                        1.346849
                      60                       1.2311651
                      65                       1.1239756
                      70                       1.0296318
                      75                      0.95219673
                      80                      0.89520514
                      85                      0.86142746
                      90                      0.85266738
                      95                      0.86961379
                     100                      0.91178945
                     105                      0.97758308
                     110                       1.0643731
                     115                       1.1687185
                     120                       1.2865892
                     125                       1.4136063
                     130                       1.5452681
                     135                       1.6771452
                     140                       1.8050375
                     145                       1.9250928
                     150                       2.0338909
                     155                       2.1285003
                     160                       2.2065139
                     165                       2.2660685
                     170                       2.3058548
                     175                        2.325117
                     180                       2.3236431

