        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2497324
                    -175                       2.2933477
                    -170                       2.2495982
                    -165                       2.1170133
                    -160                       1.8939514
                    -155                       1.5783889
                    -150                       1.1676453
                    -145                      0.65802391
                    -140                     0.044349084
                    -135                     -0.68062271
                    -130                       -1.526921
                    -125                      -2.5081368
                    -120                      -3.6419207
                    -115                      -4.9490023
                    -110                      -6.4466823
                    -105                      -8.1237383
                    -100                      -9.8603743
                     -95                      -11.250086
                     -90                      -11.578227
                     -85                      -10.606468
                     -80                       -8.957828
                     -75                      -7.2231532
                     -70                      -5.6325784
                     -65                      -4.2334831
                     -60                      -3.0168847
                     -55                      -1.9621975
                     -50                      -1.0499882
                     -45                     -0.26476622
                     -40                      0.40505488
                     -35                      0.96787027
                     -30                       1.4296449
                     -25                       1.7945643
                     -20                       2.0655543
                     -15                       2.2446858
                     -10                       2.3334877
                      -5                       2.3331865
                       0                       2.2448902
                       5                        2.069757
                      10                       1.8090104
                      15                       1.4641333
                      20                       1.0368804
                      25                      0.52935881
                      30                    -0.055882797
                      35                     -0.71571205
                      40                      -1.4461639
                      45                      -2.2419888
                      50                      -3.0958376
                      55                      -3.9968235
                      60                      -4.9280886
                      65                       -5.862979
                      70                       -6.759855
                      75                      -7.5572166
                      80                      -8.1744311
                      85                      -8.5265891
                      90                      -8.5557622
                      95                      -8.2605171
                     100                      -7.6962893
                     105                      -6.9462602
                     110                      -6.0900028
                     115                      -5.1883804
                     120                      -4.2826709
                     125                      -3.3993886
                     130                      -2.5554535
                     135                      -1.7619933
                     140                      -1.0267451
                     145                     -0.35545683
                     150                      0.24733269
                     155                      0.77787371
                     160                       1.2329831
                     165                       1.6099248
                     170                       1.9063388
                     175                       2.1201875
                     180                       2.2497324

