        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0043006
                    -175                       1.9612561
                    -170                       1.8821072
                    -165                       1.7667334
                    -160                        1.615699
                    -155                       1.4302944
                    -150                       1.2125994
                    -145                      0.96557397
                    -140                      0.69317584
                    -135                       0.4005066
                    -130                     0.093974705
                    -125                     -0.21854914
                    -120                     -0.52763231
                    -115                     -0.82231293
                    -110                      -1.0903673
                    -105                      -1.3189176
                    -100                      -1.4954398
                     -95                      -1.6091126
                     -90                      -1.6522806
                     -85                      -1.6216596
                     -80                       -1.518903
                     -75                       -1.350334
                     -70                      -1.1259323
                     -65                      -0.8579144
                     -60                     -0.55930032
                     -55                     -0.24275966
                     -50                       0.0801458
                     -45                      0.39934606
                     -40                      0.70636954
                     -35                      0.99428012
                     -30                       1.2575321
                     -25                        1.491802
                     -20                       1.6938294
                     -15                       1.8612825
                     -10                        1.992653
                      -5                       2.0871762
                       0                        2.144763
                       5                       2.1659835
                      10                       2.1520482
                      15                       2.1047553
                      20                       2.0264989
                      25                       1.9202523
                      30                       1.7895517
                      35                       1.6384718
                      40                       1.4715914
                      45                       1.2939407
                      50                       1.1109278
                      55                      0.92823867
                      60                      0.75170505
                      65                       0.5871392
                      70                      0.44013597
                      75                       0.3158486
                      80                      0.21875064
                      85                      0.15240283
                      90                      0.11924891
                      95                      0.12046075
                     100                      0.15586083
                     105                      0.22392582
                     110                      0.32187564
                     115                      0.44583535
                     120                      0.59104967
                     125                      0.75212532
                     130                      0.92327747
                     135                       1.0985607
                     140                       1.2720716
                     145                       1.4381164
                     150                       1.5913428
                     155                       1.7268382
                     160                       1.8401997
                     165                       1.9275816
                     170                       1.9857247
                     175                       2.0119756
                     180                       2.0043006

