        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.083719
                    -175                       2.1711613
                    -170                        2.245267
                    -165                        2.304773
                    -160                       2.3489539
                    -155                       2.3775834
                    -150                       2.3909507
                    -145                       2.3898603
                    -140                       2.3756131
                    -135                       2.3499701
                    -130                       2.3150977
                    -125                       2.2734946
                    -120                       2.2278987
                    -115                       2.1811756
                    -110                       2.1361907
                    -105                       2.0956671
                    -100                       2.0620385
                     -95                        2.037306
                     -90                       2.0229105
                     -85                       2.0196366
                     -80                       2.0275483
                     -75                       2.0459858
                     -70                       2.0736033
                     -65                       2.1084561
                     -60                       2.1481247
                     -55                       2.1898645
                     -50                       2.2307662
                     -45                       2.2679149
                     -40                       2.2985375
                     -35                       2.3201311
                     -30                       2.3305682
                     -25                       2.3281763
                     -20                       2.3117923
                     -15                        2.280791
                     -10                       2.2350895
                      -5                       2.1751284
                       0                       2.1017707
                       5                       2.0165971
                      10                        1.921052
                      15                       1.8171646
                      20                       1.7070535
                      25                        1.592911
                      30                       1.4769188
                      35                       1.3611786
                      40                       1.2476608
                      45                       1.1381742
                      50                       1.0343547
                      55                      0.93766938
                      60                      0.84943182
                      65                      0.77081999
                      70                      0.70289306
                      75                      0.64660172
                      80                      0.60278993
                      85                      0.57218746
                      90                      0.55539885
                      95                      0.55286958
                     100                      0.56487978
                     105                      0.59151328
                     110                      0.63263901
                     115                      0.68789427
                     120                      0.75667155
                     125                      0.83810896
                     130                      0.93108411
                     135                       1.0342122
                     140                       1.1458499
                     145                       1.2641072
                     150                        1.386871
                     155                       1.5118412
                     160                       1.6365821
                     165                       1.7585886
                     170                       1.8753638
                     175                       1.9845053
                     180                        2.083719

