        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3739754
                    -175                       1.2664815
                    -170                       1.1305222
                    -165                      0.96625833
                    -160                      0.77441178
                    -155                      0.55634964
                    -150                      0.31419315
                    -145                     0.050952981
                    -140                     -0.22931147
                    -135                     -0.52131957
                    -130                     -0.81840795
                    -125                      -1.1124243
                    -120                      -1.3937452
                    -115                      -1.6515071
                    -110                       -1.874142
                    -105                      -2.0502666
                    -100                      -2.1698763
                     -95                      -2.2256502
                     -90                      -2.2140536
                     -85                      -2.1359052
                     -80                      -1.9962179
                     -75                      -1.8033877
                     -70                      -1.5679577
                     -65                      -1.3013396
                     -60                       -1.014744
                     -55                     -0.71844971
                     -50                     -0.42141366
                     -45                     -0.13114486
                     -40                      0.14624975
                     -35                      0.40593025
                     -30                      0.64415696
                     -25                       0.8581269
                     -20                       1.0458308
                     -15                        1.205937
                     -10                       1.3377029
                      -5                       1.4409097
                       0                       1.5158181
                       5                       1.5630539
                      10                       1.5839034
                      15                       1.5798662
                      20                       1.5529191
                      25                       1.5054463
                      30                        1.440229
                      35                       1.3604264
                      40                        1.269543
                      45                        1.171379
                      50                       1.0699568
                      55                      0.96942169
                      60                      0.87391504
                      65                      0.78742128
                      70                      0.71359666
                      75                      0.65559117
                      80                      0.61587993
                      85                      0.59612265
                      90                      0.59706281
                      95                      0.61851369
                     100                      0.65934343
                     105                      0.71758493
                     110                      0.79055556
                     115                      0.87501309
                     120                      0.96732243
                     125                       1.0636174
                     130                       1.1599464
                     135                       1.2523948
                     140                       1.3371827
                     145                       1.4107391
                     150                       1.4697559
                     155                       1.5112252
                     160                       1.5324658
                     165                       1.5311423
                     170                         1.50528
                     175                         1.45328
                     180                       1.3739754

