        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8242907
                    -175                       1.8935516
                    -170                       1.9631851
                    -165                       2.0311112
                    -160                       2.0953106
                    -155                       2.1540127
                    -150                       2.2058113
                    -145                       2.2497417
                    -140                       2.2853149
                    -135                       2.3125137
                    -130                       2.3317522
                    -125                       2.3438066
                    -120                       2.3497242
                    -115                        2.350717
                    -110                       2.3480484
                    -105                       2.3429207
                    -100                       2.3363704
                     -95                       2.3291812
                     -90                       2.3218188
                     -85                       2.3143946
                     -80                       2.3066608
                     -75                       2.2980336
                     -70                        2.287652
                     -65                       2.2744565
                     -60                       2.2572884
                     -55                       2.2350001
                     -50                       2.2065688
                     -45                        2.171207
                     -40                       2.1284609
                     -35                       2.0782898
                     -30                       2.0211184
                     -25                       1.9578555
                     -20                       1.8898727
                     -15                       1.8189388
                     -10                       1.7471104
                      -5                       1.6765851
                       0                       1.6095566
                       5                       1.5479477
                      10                        1.493304
                      15                       1.4467498
                      20                       1.4088138
                      25                       1.3794706
                      30                       1.3582066
                      35                        1.344132
                      40                       1.3361193
                      45                       1.3329435
                      50                       1.3334047
                      55                       1.3364219
                      60                       1.3410901
                      65                        1.346704
                      70                       1.3527538
                      75                          1.3589
                      80                       1.3649398
                      85                       1.3707704
                      90                         1.37636
                      95                       1.3817268
                     100                       1.3869338
                     105                       1.3920987
                     110                       1.3974144
                     115                       1.4031766
                     120                       1.4098131
                     125                       1.4179069
                     130                       1.4282031
                     135                       1.4415939
                     140                        1.459074
                     145                       1.4816656
                     150                       1.5103151
                     155                        1.545773
                     160                         1.58847
                     165                       1.6384125
                     170                       1.6951133
                     175                       1.7575763
                     180                       1.8242907

