        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2724476
                    -175                        1.273609
                    -170                       1.2702928
                    -165                       1.2625498
                    -160                       1.2504705
                    -155                       1.2342023
                    -150                       1.2139736
                    -145                         1.19012
                    -140                       1.1631105
                    -135                       1.1335654
                    -130                       1.1022656
                    -125                       1.0701458
                    -120                       1.0382741
                    -115                       1.0078141
                    -110                      0.97997275
                    -105                      0.95593651
                    -100                      0.93679986
                     -95                      0.92349284
                     -90                      0.91671369
                     -85                      0.91687642
                     -80                      0.92406514
                     -75                      0.93802687
                     -70                      0.95817854
                     -65                      0.98363982
                     -60                       1.0132869
                     -55                       1.0458216
                     -50                       1.0798505
                     -45                       1.1139653
                     -40                       1.1468205
                     -35                       1.1771998
                     -30                       1.2040699
                     -25                       1.2266161
                     -20                         1.24426
                     -15                       1.2566596
                     -10                       1.2636916
                      -5                       1.2654222
                       0                        1.262068
                       5                       1.2539022
                      10                       1.2414182
                      15                       1.2249951
                      20                       1.2050739
                      25                       1.1820986
                      30                       1.1565202
                      35                       1.1288101
                      40                       1.0994814
                      45                       1.0691104
                      50                       1.0383545
                      55                       1.0079611
                      60                      0.97876295
                      65                      0.95165879
                      70                      0.92757936
                      75                      0.90743989
                      80                      0.89208409
                      85                      0.88222468
                      90                      0.87838738
                      95                      0.88086573
                     100                      0.88968381
                     105                      0.90459095
                     110                      0.92506883
                     115                      0.95036129
                     120                      0.97952137
                     125                       1.0114706
                     130                       1.0450646
                     135                       1.0791577
                     140                        1.112662
                     145                       1.1445954
                     150                       1.1741147
                     155                       1.2005338
                     160                       1.2233264
                     165                       1.2421146
                     170                        1.256649
                     175                       1.2667817
                     180                       1.2724476

