        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.801736
                    -175                       1.8811545
                    -170                       1.9221979
                    -165                       1.9259597
                    -160                       1.8939149
                    -155                       1.8279504
                    -150                       1.7304124
                    -145                       1.6041684
                    -140                       1.4526829
                    -135                       1.2801011
                    -130                       1.0913322
                    -125                      0.89211512
                    -120                        0.689043
                    -115                      0.48951003
                    -110                      0.30154133
                    -105                      0.13346746
                    -100                   -0.0065746248
                     -95                     -0.11129178
                     -90                     -0.17495764
                     -85                     -0.19407598
                     -80                     -0.16783511
                     -75                    -0.098235083
                     -70                     0.010158844
                     -65                      0.15075654
                     -60                      0.31565151
                     -55                      0.49634411
                     -50                       0.6843612
                     -45                      0.87171093
                     -40                        1.051164
                     -35                       1.2163875
                     -30                       1.3619716
                     -25                       1.4833881
                     -20                       1.5769145
                     -15                       1.6395438
                     -10                       1.6688972
                      -5                        1.663145
                       0                       1.6209421
                       5                       1.5414141
                      10                       1.4239824
                      15                       1.2685689
                      20                       1.0754593
                      25                      0.84537902
                      30                      0.57956753
                      35                      0.27989969
                      40                    -0.050931845
                      45                     -0.40915773
                      50                     -0.78958346
                      55                      -1.1851499
                      60                      -1.5864307
                      65                      -1.9811529
                      70                       -2.353918
                      75                      -2.6864196
                      80                      -2.9585193
                      85                      -3.1504435
                      90                      -3.2459517
                      95                      -3.2356783
                     100                      -3.1193911
                     105                      -2.9060888
                     110                      -2.6119222
                     115                      -2.2568847
                     120                      -1.8615662
                     125                      -1.4448333
                     130                      -1.0226406
                     135                     -0.60774022
                     140                     -0.20992275
                     145                      0.16351198
                     150                      0.50724652
                     155                       0.8174925
                     160                       1.0916251
                     165                       1.3279065
                     170                       1.5252853
                     175                       1.6832582
                     180                        1.801736

