        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1012778
                    -175                        2.133182
                    -170                       2.1564955
                    -165                       2.1714173
                    -160                       2.1783813
                    -155                        2.178037
                    -150                       2.1712256
                    -145                       2.1589507
                    -140                       2.1423448
                    -135                       2.1226315
                    -130                       2.1010852
                    -125                       2.0789893
                    -120                       2.0575923
                    -115                       2.0380661
                    -110                       2.0214656
                    -105                       2.0086911
                    -100                       2.0004571
                     -95                       1.9972656
                     -90                       1.9993884
                     -85                       2.0068572
                     -80                       2.0194579
                     -75                       2.0367433
                     -70                       2.0580451
                     -65                        2.082498
                     -60                       2.1090691
                     -55                        2.136594
                     -50                        2.163816
                     -45                       2.1894282
                     -40                       2.2121165
                     -35                       2.2306031
                     -30                        2.243687
                     -25                       2.2502833
                     -20                       2.2494577
                     -15                       2.2404572
                     -10                       2.2227363
                      -5                       2.1959766
                       0                        2.160102
                       5                       2.1152747
                      10                       2.0619263
                      15                       2.0007432
                      20                       1.9326431
                      25                        1.858767
                      30                       1.7804573
                      35                       1.6992282
                      40                       1.6167315
                      45                       1.5347162
                      50                       1.4549834
                      55                       1.3793371
                      60                        1.309533
                      65                       1.2472252
                      70                       1.1939146
                      75                       1.1508993
                      80                       1.1192314
                      85                       1.0996792
                      90                       1.0927039
                      95                       1.0984293
                     100                       1.1166565
                     105                       1.1468584
                     110                       1.1882021
                     115                       1.2395786
                     120                       1.2996417
                     125                       1.3668547
                     130                       1.4395405
                     135                       1.5159361
                     140                       1.5942459
                     145                       1.6726946
                     150                       1.7495764
                     155                       1.8232997
                     160                       1.8924268
                     165                       1.9557071
                     170                       2.0121038
                     175                       2.0608143
                     180                       2.1012778

