        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0363364
                    -175                       2.1042241
                    -170                       2.1575574
                    -165                       2.1968282
                    -160                        2.222859
                    -155                       2.2367728
                    -150                       2.2399575
                    -145                       2.2340245
                    -140                       2.2207597
                    -135                       2.2020698
                    -130                       2.1799221
                    -125                       2.1562799
                    -120                       2.1330362
                    -115                       2.1119465
                    -110                       2.0945638
                    -105                       2.0821806
                    -100                        2.075778
                     -95                       2.0759878
                     -90                       2.0830679
                     -85                       2.0968942
                     -80                       2.1169623
                     -75                       2.1424148
                     -70                       2.1720724
                     -65                       2.2044803
                     -60                       2.2379615
                     -55                       2.2706764
                     -50                       2.3006842
                     -45                        2.326005
                     -40                         2.34468
                     -35                       2.3548286
                     -30                       2.3547018
                     -25                       2.3427304
                     -20                        2.317569
                     -15                       2.2781347
                     -10                       2.2236419
                      -5                       2.1536327
                       0                       2.0680027
                       5                       1.9670137
                      10                       1.8513205
                      15                       1.7220179
                      20                       1.5805972
                      25                       1.4289688
                      30                       1.2694552
                      35                       1.1047737
                      40                       0.9380033
                      45                       0.7725347
                      50                      0.61199808
                      55                      0.46016709
                      60                      0.32083797
                      65                      0.19768604
                      70                     0.094105859
                      75                     0.013045371
                      80                    -0.043151827
                      85                    -0.072879906
                      90                    -0.075358549
                      95                    -0.050699037
                     100                   0.00014356551
                     105                     0.075415923
                     110                      0.17268375
                     115                      0.28897419
                     120                      0.42093289
                     125                      0.56498097
                     130                      0.71746076
                     135                      0.87476276
                     140                       1.0334305
                     145                       1.1902431
                     150                        1.342277
                     155                       1.4869507
                     160                        1.622054
                     165                       1.7457664
                     170                       1.8566667
                     175                       1.9537342
                     180                       2.0363364

