        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2839687
                    -175                       1.1883376
                    -170                       1.0341456
                    -165                      0.82030741
                    -160                      0.54580193
                    -155                      0.20969009
                    -150                     -0.18885228
                    -145                      -0.6504299
                    -140                      -1.1751951
                    -135                      -1.7623876
                    -130                       -2.409482
                    -125                      -3.1106774
                    -120                      -3.8543485
                    -115                      -4.6190574
                    -110                      -5.3681435
                    -105                      -6.0445761
                    -100                      -6.5713886
                     -95                      -6.8663196
                     -90                      -6.8730448
                     -85                      -6.5907891
                     -80                      -6.0746811
                     -75                      -5.4064719
                     -70                      -4.6630857
                     -65                      -3.9016614
                     -60                      -3.1589418
                     -55                      -2.4563864
                     -50                      -1.8056031
                     -45                      -1.2123695
                     -40                     -0.67920491
                     -35                     -0.20689549
                     -30                      0.20464546
                     -25                      0.55591546
                     -20                      0.84759074
                     -15                       1.0804244
                     -10                       1.2552168
                      -5                       1.3728257
                       0                       1.4341901
                       5                       1.4403366
                      10                       1.3926498
                      15                        1.292577
                      20                       1.1419543
                      25                      0.94304263
                      30                      0.69865959
                      35                      0.41235862
                      40                     0.088669434
                      45                     -0.26658504
                      50                     -0.64589003
                      55                      -1.0395763
                      60                      -1.4353583
                      65                      -1.8180186
                      70                      -2.1694878
                      75                      -2.4696565
                      80                      -2.6982108
                      85                      -2.8374828
                      90                      -2.8757402
                      95                      -2.8097489
                     100                      -2.6455934
                     105                      -2.3972211
                     110                      -2.0835134
                     115                      -1.7250363
                     120                      -1.3414713
                     125                     -0.95011497
                     130                     -0.56533158
                     135                     -0.19862884
                     140                      0.14095823
                     145                      0.44639289
                     150                      0.71218829
                     155                      0.93403242
                     160                        1.108495
                     165                        1.232807
                     170                       1.3046976
                     175                       1.3222738
                     180                       1.2839687

