        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1108078
                    -175                       2.1596497
                    -170                       2.1985186
                    -165                        2.227603
                    -160                        2.247351
                    -155                       2.2584488
                    -150                       2.2617927
                    -145                       2.2584571
                    -140                       2.2496564
                    -135                       2.2367042
                    -130                       2.2209684
                    -125                       2.2038254
                    -120                       2.1866124
                    -115                       2.1705813
                    -110                       2.1568548
                    -105                       2.1463863
                    -100                       2.1399254
                     -95                       2.1379905
                     -90                       2.1408496
                     -85                       2.1485114
                     -80                       2.1607208
                     -75                       2.1769728
                     -70                       2.1965278
                     -65                       2.2184386
                     -60                       2.2415834
                     -55                        2.264705
                     -50                       2.2864536
                     -45                       2.3054324
                     -40                       2.3202442
                     -35                       2.3295363
                     -30                       2.3320459
                     -25                       2.3266399
                     -20                       2.3123537
                     -15                       2.2884234
                     -10                       2.2543146
                      -5                        2.209745
                       0                       2.1547021
                       5                       2.0894427
                      10                       2.0145207
                      15                       1.9307873
                      20                        1.839359
                      25                       1.7416144
                      30                       1.6391715
                      35                        1.533858
                      40                       1.4276733
                      45                       1.3227428
                      50                       1.2212655
                      55                       1.1254541
                      60                       1.0374711
                      65                      0.95936086
                      70                      0.89298153
                      75                       0.8399398
                      80                      0.80153147
                      85                      0.77869176
                      90                      0.77196252
                      95                      0.78145526
                     100                      0.80686949
                     105                      0.84749068
                     110                        0.902223
                     115                      0.96963279
                     120                       1.0480033
                     125                       1.1353978
                     130                       1.2297264
                     135                        1.328815
                     140                       1.4304716
                     145                       1.5325493
                     150                       1.6330027
                     155                       1.7299378
                     160                       1.8216546
                     165                       1.9066809
                     170                       1.9837989
                     175                        2.052064
                     180                       2.1108078

