        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0198178
                    -175                       2.0472829
                    -170                       2.0596701
                    -165                       2.0563801
                    -160                       2.0372679
                    -155                       2.0026863
                    -150                       1.9535163
                    -145                       1.8911819
                    -140                       1.8176463
                    -135                        1.735386
                    -130                       1.6473378
                    -125                       1.5568163
                    -120                       1.4673967
                    -115                       1.3827639
                    -110                       1.3065291
                    -105                       1.2420259
                    -100                       1.1920989
                     -95                       1.1589075
                     -90                       1.1437679
                     -85                       1.1470541
                     -80                       1.1681766
                     -75                       1.2056295
                     -70                       1.2571181
                     -65                       1.3197313
                     -60                        1.390144
                     -55                       1.4648262
                     -50                       1.5402381
                     -45                       1.6129995
                     -40                       1.6800269
                     -35                       1.7386357
                     -30                       1.7866116
                     -25                       1.8222519
                     -20                       1.8443841
                     -15                       1.8523632
                     -10                       1.8460518
                      -5                       1.8257859
                       0                       1.7923603
                       5                       1.7468708
                      10                       1.6907376
                      15                       1.6256682
                      20                       1.5535146
                      25                       1.4762351
                      30                       1.3958342
                      35                       1.3143107
                      40                       1.2336142
                      45                       1.1556111
                      50                       1.0820572
                      55                        1.014577
                      60                      0.95464481
                      65                      0.90356841
                      70                      0.86247184
                      75                      0.83227847
                      80                      0.81369443
                      85                      0.80719412
                      90                      0.81301097
                      95                      0.83112757
                     100                      0.86128126
                     105                      0.90296908
                     110                      0.95546007
                     115                        1.017811
                     120                       1.0888837
                     125                       1.1673627
                     130                       1.2517714
                     135                       1.3404876
                     140                        1.431759
                     145                       1.5237203
                     150                        1.614415
                     155                       1.7018234
                     160                       1.7838994
                     165                       1.8586167
                     170                       1.9240235
                     175                       1.9783047
                     180                       2.0198178

