        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1958392
                    -175                         2.24198
                    -170                       2.2691556
                    -165                       2.2778717
                    -160                       2.2691597
                    -155                       2.2445264
                    -150                       2.2058911
                    -145                       2.1555115
                    -140                       2.0959032
                    -135                       2.0297539
                    -130                       1.9598359
                    -125                       1.8889205
                    -120                        1.819696
                    -115                       1.7546911
                    -110                       1.6962063
                    -105                       1.6462533
                    -100                       1.6065024
                     -95                       1.5782393
                     -90                       1.5623298
                     -85                       1.5591957
                     -80                       1.5687932
                     -75                       1.5906102
                     -70                       1.6236716
                     -65                       1.6665574
                     -60                       1.7174356
                     -55                       1.7741106
                     -50                       1.8340869
                     -45                       1.8946467
                     -40                       1.9529397
                     -35                       2.0060817
                     -30                       2.0512579
                     -25                       2.0858264
                     -20                       2.1074178
                     -15                        2.114027
                     -10                       2.1040926
                      -5                       2.0765627
                       0                       2.0308772
                       5                       1.9673759
                      10                       1.8865221
                      15                       1.7896484
                      20                       1.6785917
                      25                       1.5556919
                      30                       1.4237192
                      35                       1.2857837
                      40                       1.1452322
                      45                       1.0055359
                      50                      0.87017558
                      55                      0.74253149
                      60                      0.62578271
                      65                      0.52282151
                      70                      0.43618486
                      75                      0.36800341
                      80                      0.31996578
                      85                      0.29329474
                      90                      0.28873296
                      95                      0.30652763
                     100                      0.34642287
                     105                       0.4076565
                     110                      0.48895835
                     115                      0.58855952
                     120                      0.70421559
                     125                      0.83324794
                     130                      0.97260558
                     135                       1.1189477
                     140                        1.268744
                     145                       1.4183884
                     150                       1.5643188
                     155                       1.7031364
                     160                       1.8317178
                     165                       1.9473138
                     170                        2.047631
                     175                       2.1308941
                     180                       2.1958392

