        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2909177
                    -175                       2.3770937
                    -170                       2.4441845
                    -165                       2.4930186
                    -160                       2.5247909
                    -155                       2.5410322
                    -150                       2.5435731
                    -145                       2.5345006
                    -140                       2.5161076
                    -135                       2.4908331
                    -130                       2.4611928
                    -125                       2.4297024
                    -120                       2.3987941
                    -115                       2.3707294
                    -110                       2.3475132
                    -105                        2.330813
                    -100                       2.3218894
                     -95                       2.3215427
                     -90                       2.3300789
                     -85                       2.3473009
                     -80                       2.3725153
                     -75                        2.404572
                     -70                        2.441913
                     -65                        2.482639
                     -60                       2.5245845
                     -55                       2.5653962
                     -50                       2.6026131
                     -45                       2.6337412
                     -40                       2.6563245
                     -35                       2.6680083
                     -30                       2.6665953
                     -25                       2.6500957
                     -20                       2.6167708
                     -15                        2.565171
                     -10                       2.4941713
                      -5                       2.4030035
                       0                       2.2912876
                       5                       2.1591313
                      10                       2.0068529
                      15                       1.8355352
                      20                        1.646679
                      25                       1.4423461
                      30                        1.225195
                      35                      0.99851337
                      40                      0.76623629
                      45                      0.53294382
                      50                      0.30382167
                      55                     0.084570173
                      60                     -0.11875484
                      65                     -0.29998057
                      70                     -0.45313544
                      75                     -0.57282992
                      80                     -0.65466126
                      85                     -0.69558558
                      90                     -0.69418617
                      95                     -0.65082665
                     100                     -0.56756254
                     105                     -0.44795356
                     110                     -0.29672575
                     115                     -0.11938154
                     120                     0.078187315
                     125                      0.29003845
                     130                       0.5104445
                     135                      0.73408015
                     140                      0.95613863
                     145                       1.1723923
                     150                       1.3792132
                     155                       1.5735685
                     160                       1.7530008
                     165                        1.915602
                     170                       2.0599853
                     175                       2.1852574
                     180                       2.2909177

