        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1163068
                    -175                       2.0491143
                    -170                       1.9393185
                    -165                       1.7877307
                    -160                       1.5959714
                    -155                       1.3665437
                    -150                       1.1029324
                    -145                      0.80973005
                    -140                      0.49279104
                    -135                      0.15940028
                    -130                     -0.18156783
                    -125                     -0.51955353
                    -120                     -0.84236219
                    -115                      -1.1364741
                    -110                      -1.3877302
                    -105                      -1.5824566
                    -100                       -1.708956
                     -95                      -1.7591028
                     -90                      -1.7296209
                     -85                      -1.6226239
                     -80                      -1.4452489
                     -75                       -1.208471
                     -70                     -0.92554673
                     -65                     -0.61048721
                     -60                     -0.27686952
                     -55                     0.062914778
                     -50                      0.39801864
                     -45                      0.71921957
                     -40                       1.0188373
                     -35                       1.2905793
                     -30                       1.5293722
                     -25                       1.7312097
                     -20                       1.8930303
                     -15                       2.0126283
                     -10                        2.088595
                      -5                        2.120287
                       0                       2.1078166
                       5                       2.0521686
                      10                       1.9548494
                      15                        1.818402
                      20                       1.6461783
                      25                       1.4424374
                      30                        1.212382
                      35                      0.96217832
                      40                       0.6989414
                      45                      0.43066544
                      50                      0.16607521
                      55                     -0.08562505
                      60                     -0.31511953
                      65                     -0.51346117
                      70                     -0.67263114
                      75                     -0.78611274
                      80                     -0.84939109
                      85                     -0.86028933
                      90                     -0.81907787
                      95                     -0.72834366
                     100                     -0.59266466
                     105                     -0.41814838
                     110                     -0.21193974
                     115                     0.018241037
                     120                      0.26448515
                     125                      0.51899076
                     130                      0.77427223
                     135                       1.0232987
                     140                         1.25958
                     145                       1.4772177
                     150                       1.6709333
                     155                       1.8360832
                     160                        1.968668
                     165                       2.0653377
                     170                       2.1233978
                     175                       2.1408171
                     180                       2.1163068

