        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.275814
                    -175                       1.3455832
                    -170                       1.4154752
                    -165                       1.4838932
                    -160                       1.5491775
                    -155                        1.609745
                    -150                       1.6642177
                    -145                       1.7115274
                    -140                       1.7509849
                    -135                       1.7823123
                    -130                       1.8056358
                    -125                       1.8214465
                    -120                       1.8305316
                    -115                       1.8338859
                    -110                         1.83261
                    -105                       1.8278047
                    -100                       1.8204696
                     -95                       1.8114151
                     -90                       1.8011943
                     -85                       1.7900626
                     -80                        1.777965
                     -75                       1.7645548
                     -70                       1.7492472
                     -65                       1.7312929
                     -60                       1.7098715
                     -55                       1.6841952
                     -50                       1.6536132
                     -45                       1.6177069
                     -40                       1.5763667
                     -35                       1.5298415
                     -30                       1.4787524
                     -25                        1.424066
                     -20                       1.3670265
                     -15                       1.3090478
                     -10                       1.2515787
                      -5                       1.1959542
                       0                       1.1432846
                       5                       1.0942265
                      10                       1.0490944
                      15                       1.0077861
                      20                      0.96981781
                      25                      0.93445317
                      30                      0.90084204
                      35                      0.86816643
                      40                      0.83577261
                      45                      0.80327279
                      50                      0.77060616
                      55                       0.7380557
                      60                      0.70622269
                      65                      0.67596497
                      70                        0.648308
                      75                      0.62433976
                      80                      0.60510129
                      85                      0.59148505
                      90                      0.58415202
                      95                      0.58348095
                     100                      0.58953613
                     105                      0.60209338
                     110                       0.6206846
                     115                      0.64467281
                     120                      0.67334403
                     125                      0.70600412
                     130                       0.7420677
                     135                      0.78112706
                     140                      0.82299057
                     145                      0.86768358
                     150                      0.91540907
                     155                      0.96647089
                     160                       1.0211687
                     165                       1.0796796
                     170                       1.1419457
                     175                       1.2075872
                     180                        1.275814

