        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9154641
                    -175                       1.8557111
                    -170                       1.7727691
                    -165                       1.6678879
                    -160                       1.5429268
                    -155                       1.4003453
                    -150                       1.2431844
                    -145                       1.0750332
                    -140                      0.89998042
                    -135                      0.72254298
                    -130                      0.54756993
                    -125                      0.38011495
                    -120                      0.22527572
                    -115                     0.088000664
                    -110                    -0.027130915
                    -105                     -0.11614229
                    -100                     -0.17588686
                     -95                     -0.20424533
                     -90                     -0.20026754
                     -85                     -0.16423586
                     -80                    -0.097654626
                     -75                   -0.0031385779
                     -70                      0.11575536
                     -65                       0.2547448
                     -60                      0.40905812
                     -55                      0.57366663
                     -50                      0.74349511
                     -45                      0.91360047
                     -40                       1.0793151
                     -35                       1.2363563
                     -30                       1.3809065
                     -25                       1.5096702
                     -20                       1.6199123
                     -15                       1.7094841
                     -10                       1.7768389
                      -5                        1.821041
                       0                       1.8417679
                       5                       1.8394035
                      10                       1.8147118
                      15                        1.769193
                      20                       1.7048706
                      25                       1.6242816
                      30                       1.5304231
                      35                       1.4266837
                      40                       1.3167585
                      45                       1.2045477
                      50                       1.0940404
                      55                      0.98918593
                      60                      0.89375794
                      65                      0.81121711
                      70                      0.74458013
                      75                      0.69630254
                      80                      0.66818276
                      85                      0.66129362
                      90                      0.67594526
                      95                      0.71168279
                     100                      0.76730809
                     105                       0.8409434
                     110                       0.9301104
                     115                         1.03183
                     120                        1.142734
                     125                       1.2591832
                     130                       1.3773853
                     135                       1.4935102
                     140                       1.6037969
                     145                        1.704652
                     150                       1.7927375
                     155                       1.8650471
                     160                       1.9189726
                     165                       1.9523589
                     170                       1.9635507
                     175                       1.9514294
                     180                       1.9154641

