        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1155413
                    -175                        2.144806
                    -170                       2.1091555
                    -165                       2.0082889
                    -160                        1.842071
                    -155                       1.6105386
                    -150                       1.3139347
                    -145                      0.95279367
                    -140                      0.52811784
                    -135                     0.041707614
                    -130                     -0.50325267
                    -125                      -1.1012008
                    -120                      -1.7425877
                    -115                      -2.4114378
                    -110                      -3.0820544
                    -105                      -3.7155445
                    -100                       -4.258437
                     -95                      -4.6477225
                     -90                      -4.8261539
                     -85                      -4.7641331
                     -80                      -4.4738162
                     -75                      -4.0031405
                     -70                      -3.4152148
                     -65                      -2.7689733
                     -60                      -2.1098653
                     -55                      -1.4690419
                     -50                     -0.86631943
                     -45                     -0.31370241
                     -40                      0.18178376
                     -35                      0.61614552
                     -30                       0.9871873
                     -25                       1.2937695
                     -20                       1.5353803
                     -15                       1.7119001
                     -10                       1.8234782
                      -5                       1.8704755
                       0                        1.853443
                       5                       1.7731273
                      10                        1.630452
                      15                       1.4265552
                      20                       1.1628089
                      25                        0.840858
                      30                      0.46269243
                      35                     0.030773108
                      40                     -0.45175123
                      45                     -0.98068242
                      50                      -1.5501894
                      55                      -2.1519051
                      60                      -2.7736062
                      65                      -3.3974528
                      70                      -3.9980164
                      75                      -4.5408907
                      80                      -4.9835508
                      85                      -5.2806607
                      90                      -5.3946536
                      95                      -5.3081532
                     100                      -5.0308554
                     105                      -4.5957628
                     110                      -4.0476388
                     115                      -3.4312082
                     120                      -2.7841114
                     125                      -2.1348606
                     130                      -1.5037351
                     135                     -0.90468957
                     140                     -0.34722588
                     145                      0.16213999
                     150                      0.61884591
                     155                       1.0196022
                     160                       1.3619598
                     165                       1.6440434
                     170                       1.8643914
                     175                       2.0218582
                     180                       2.1155413

