        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.241457
                    -175                       2.2769583
                    -170                       2.2518543
                    -165                       2.1652378
                    -160                       2.0166411
                    -155                       1.8060369
                    -150                       1.5338782
                    -145                       1.2012035
                    -140                      0.80984495
                    -135                      0.36279865
                    -130                      -0.1351584
                    -125                     -0.67649544
                    -120                      -1.2494876
                    -115                      -1.8362754
                    -110                      -2.4106734
                    -105                      -2.9366297
                    -100                      -3.3692425
                     -95                      -3.6608357
                     -90                      -3.7728706
                     -85                      -3.6894207
                     -80                      -3.4237212
                     -75                      -3.0127176
                     -70                      -2.5038786
                     -65                      -1.9428333
                     -60                      -1.3666878
                     -55                     -0.80261104
                     -50                       -0.269221
                     -45                      0.22123756
                     -40                      0.66091254
                     -35                       1.0448563
                     -30                       1.3700137
                     -25                       1.6345765
                     -20                       1.8375941
                     -15                       1.9787526
                     -10                       2.0582607
                      -5                       2.0768028
                       0                       2.0355319
                       5                       1.9361532
                      10                       1.7807193
                      15                       1.5719951
                      20                       1.3133177
                      25                       1.0087054
                      30                      0.66294109
                      35                      0.28167924
                      40                      -0.1284153
                      45                     -0.55949268
                      50                      -1.0023113
                      55                      -1.4460207
                      60                      -1.8779878
                      65                      -2.2837641
                      70                       -2.647345
                      75                       -2.951894
                      80                      -3.1810575
                      85                      -3.3208232
                      90                      -3.3615878
                      95                      -3.2998485
                     100                      -3.1389114
                     105                      -2.8883223
                     110                      -2.5622542
                     115                      -2.1774292
                     120                      -1.7511874
                     125                      -1.3000764
                     130                     -0.83904287
                     135                     -0.38111816
                     140                     0.062576277
                     145                      0.48265906
                     150                       0.8712613
                     155                       1.2218014
                     160                       1.5287885
                     165                       1.7876625
                     170                       1.9946663
                     175                       2.1467451
                     180                        2.241457

