        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0515988
                    -175                         2.09385
                    -170                       2.1083261
                    -165                       2.0961519
                    -160                       2.0590676
                    -155                       1.9994187
                    -150                       1.9201045
                    -145                       1.8245166
                    -140                       1.7164636
                    -135                       1.6000812
                    -130                       1.4797295
                    -125                       1.3598749
                    -120                       1.2449594
                    -115                       1.1392592
                    -110                       1.0467371
                    -105                      0.97089317
                    -100                      0.91462291
                     -95                      0.88008994
                     -90                      0.86862369
                     -85                      0.88065346
                     -80                      0.91567143
                     -75                      0.97225589
                     -70                       1.0481293
                     -65                        1.140257
                     -60                       1.2449776
                     -55                       1.3581553
                     -50                       1.4753427
                     -45                       1.5919435
                     -40                       1.7033685
                     -35                       1.8051781
                     -30                       1.8932072
                     -25                       1.9636728
                     -20                       2.0132644
                     -15                       2.0392166
                     -10                       2.0393693
                      -5                       2.0122138
                       0                       1.9568403
                       5                       1.8733904
                      10                       1.7623012
                      15                       1.6249767
                      20                       1.4635341
                      25                       1.2808267
                      30                       1.0804221
                      35                      0.86656404
                      40                      0.64411376
                      45                      0.41846623
                      50                      0.19543621
                      55                    -0.018890144
                      60                     -0.21834021
                      65                     -0.39687521
                      70                     -0.54883914
                      75                     -0.66922347
                      80                      -0.7539279
                      85                     -0.79999274
                      90                     -0.80577438
                      95                      -0.7710517
                     100                     -0.69703655
                     105                     -0.58628836
                     110                     -0.44255496
                     115                     -0.27055132
                     120                    -0.075704364
                     125                       0.1361103
                     130                       0.3588188
                     135                       0.5863721
                     140                      0.81293423
                     145                       1.0330339
                     150                       1.2416818
                     155                       1.4344574
                     160                       1.6075712
                     165                       1.7579069
                     170                       1.8830472
                     175                       1.9812877
                     180                       2.0515988

