        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.804854
                    -175                       1.8843279
                    -170                        1.964577
                    -165                       2.0433187
                    -160                       2.1183258
                    -155                       2.1876251
                    -150                       2.2496229
                    -145                       2.3031889
                    -140                       2.3476949
                    -135                       2.3830122
                    -130                       2.4094719
                    -125                       2.4277949
                    -120                       2.4389993
                    -115                       2.4442913
                    -110                       2.4449494
                    -105                       2.4422072
                    -100                       2.4371456
                     -95                          2.4306
                     -90                       2.4230905
                     -85                       2.4147814
                     -80                       2.4054717
                     -75                       2.3946171
                     -70                       2.3813867
                     -65                       2.3647436
                     -60                       2.3435449
                     -55                       2.3166564
                     -50                       2.2830698
                     -45                       2.2420181
                     -40                       2.1930782
                     -35                       2.1362541
                     -30                       2.0720324
                     -25                       2.0014022
                     -20                       1.9258329
                     -15                       1.8472052
                     -10                       1.7676961
                      -5                       1.6896227
                       0                       1.6152799
                       5                       1.5466909
                      10                       1.4854483
                      15                       1.4326992
                      20                       1.3889572
                      25                       1.3541509
                      30                       1.3277008
                      35                       1.3086436
                      40                       1.2957843
                      45                        1.287847
                      50                       1.2836065
                      55                       1.2819848
                      60                       1.2821086
                      65                        1.283329
                      70                       1.2852099
                      75                       1.2874957
                      80                       1.2900678
                      85                       1.2929001
                      90                       1.2960231
                      95                       1.2994985
                     100                       1.3034118
                     105                       1.3078839
                     110                       1.3130955
                     115                       1.3193212
                     120                       1.3269669
                     125                       1.3366011
                     130                       1.3489693
                     135                       1.3649844
                     140                       1.3856839
                     145                       1.4121519
                     150                       1.4454091
                     155                       1.4862802
                     160                        1.535257
                     165                       1.5923778
                     170                       1.6571476
                     175                       1.7285145
                     180                        1.804854

