        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7707876
                    -175                       1.7586998
                    -170                       1.7230934
                    -165                       1.6645426
                    -160                       1.5841744
                    -155                       1.4836684
                    -150                       1.3652536
                    -145                       1.2317003
                    -140                       1.0863037
                    -135                      0.93285574
                    -130                      0.77559739
                    -125                      0.61914404
                    -120                      0.46837553
                    -115                      0.32828379
                    -110                      0.20377558
                    -105                     0.099434774
                    -100                     0.019259204
                     -95                    -0.033602874
                     -90                    -0.057083451
                     -85                     -0.05035541
                     -80                     -0.01390909
                     -75                      0.05049362
                     -70                      0.13995655
                     -65                      0.25066609
                     -60                      0.37815281
                     -55                      0.51756292
                     -50                        0.663911
                     -45                      0.81229518
                     -40                      0.95806683
                     -35                       1.0969548
                     -30                       1.2251501
                     -25                       1.3393589
                     -20                       1.4368323
                     -15                       1.5153797
                     -10                       1.5733711
                      -5                        1.609733
                       0                       1.6239392
                       5                       1.6160857
                      10                       1.5865904
                      15                       1.5365121
                      20                       1.4673655
                      25                       1.3811242
                      30                       1.2801927
                      35                       1.1673751
                      40                       1.0458355
                      45                      0.91905017
                      50                      0.79074726
                      55                      0.66483062
                      60                      0.54528495
                      65                      0.43605962
                      70                      0.34093183
                      75                      0.26335268
                      80                      0.20628472
                      85                      0.17204365
                      90                      0.16216028
                      95                      0.17728082
                     100                      0.21710923
                     105                      0.28042028
                     110                      0.36512152
                     115                      0.46836693
                     120                      0.58670637
                     125                      0.71625401
                     130                      0.85286019
                     135                      0.99227365
                     140                        1.130286
                     145                       1.2628541
                     150                       1.3861996
                     155                       1.4968879
                     160                       1.5918885
                     165                       1.6686208
                     170                       1.7249879
                     175                       1.7594012
                     180                       1.7707876

