        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1488808
                    -175                       2.1693178
                    -170                       2.1622523
                    -165                       2.1274206
                    -160                       2.0653234
                    -155                       1.9771414
                    -150                       1.8647452
                    -145                        1.730706
                    -140                        1.578303
                    -135                        1.411526
                    -130                       1.2350621
                    -125                       1.0542588
                    -120                      0.87504609
                    -115                      0.70380121
                    -110                      0.54713941
                    -105                         0.41162
                    -100                      0.30337152
                     -95                      0.22766091
                     -90                      0.18845559
                     -85                      0.18804712
                     -80                      0.22680297
                     -75                      0.30310854
                     -70                      0.41350495
                     -65                      0.55300157
                     -60                       0.7155012
                     -55                      0.89426463
                     -50                       1.0823488
                     -45                       1.2729739
                     -40                       1.4598007
                     -35                        1.637117
                     -30                       1.7999484
                     -25                       1.9441104
                     -20                       2.0662198
                     -15                       2.1636819
                     -10                       2.2346625
                      -5                        2.278054
                       0                        2.293429
                       5                       2.2810704
                      10                       2.2417749
                      15                       2.1770012
                      20                       2.0887312
                      25                       1.9794497
                      30                       1.8520993
                      35                       1.7100292
                      40                       1.5569354
                      45                        1.396793
                      50                       1.2337788
                      55                       1.0721845
                      60                      0.91632123
                      65                      0.77041737
                      70                       0.6385098
                      75                      0.52433222
                      80                      0.43120213
                      85                      0.36190953
                      90                      0.31861409
                      95                       0.3027392
                     100                      0.31490804
                     105                      0.35488044
                     110                       0.4215325
                     115                      0.51287245
                     120                      0.62609789
                     125                      0.75769356
                     130                      0.90356374
                     135                       1.0591895
                     140                       1.2197986
                     145                       1.3805364
                     150                       1.5366256
                     155                       1.6835088
                     160                       1.8169684
                     165                       1.9332227
                     170                       2.0289998
                     175                       2.1015918
                     180                       2.1488808

