        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.1919079
                    -175                       1.1566298
                    -170                       1.1188043
                    -165                       1.0793542
                    -160                       1.0390249
                    -155                      0.99838551
                    -150                      0.95786062
                    -145                       0.9177858
                    -140                      0.87847271
                    -135                      0.84027176
                    -130                      0.80362027
                    -125                      0.76906808
                    -120                      0.73727653
                    -115                      0.70899107
                    -110                      0.68499148
                    -105                      0.66602673
                    -100                      0.65274321
                     -95                      0.64561572
                     -90                      0.64489046
                     -85                      0.65055005
                     -80                      0.66229364
                     -75                       0.6795568
                     -70                      0.70155054
                     -65                      0.72732226
                     -60                      0.75583231
                     -55                      0.78603708
                     -50                      0.81696937
                     -45                      0.84780682
                     -40                      0.87792026
                     -35                      0.90689571
                     -30                      0.93452666
                     -25                      0.96077696
                     -20                      0.98571876
                     -15                       1.0094544
                     -10                       1.0320341
                      -5                       1.0533847
                       0                       1.0732603
                       5                        1.091175
                      10                       1.1066165
                      15                        1.118853
                      20                       1.1271658
                      25                       1.1309199
                      30                       1.1296662
                      35                       1.1232307
                      40                       1.1117803
                      45                       1.0958566
                      50                        1.076375
                      55                       1.0545881
                      60                       1.0320157
                      65                       1.0103466
                      70                      0.99131942
                      75                       0.9765915
                      80                      0.96760681
                      85                      0.96547487
                      90                      0.97087192
                      95                        0.983979
                     100                        1.004446
                     105                       1.0314177
                     110                        1.063588
                     115                       1.0992921
                     120                       1.1366243
                     125                         1.17357
                     130                       1.2081408
                     135                        1.238502
                     140                       1.2630841
                     145                       1.2806705
                     150                       1.2904561
                     155                       1.2920738
                     160                       1.2855871
                     165                       1.2714494
                     170                       1.2504342
                     175                       1.2235425
                     180                       1.1919079

