        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2288287
                    -175                       2.3103551
                    -170                       2.3532859
                    -165                       2.3590566
                    -160                       2.3294666
                    -155                       2.2667178
                    -150                       2.1734656
                    -145                       2.0528818
                    -140                       1.9087224
                    -135                       1.7453985
                    -130                       1.5680348
                    -125                       1.3825009
                    -120                       1.1953899
                    -115                       1.0139124
                    -110                      0.84567572
                    -105                      0.69832468
                    -100                      0.57904548
                     -95                      0.49397228
                     -90                      0.44758054
                     -85                       0.4421846
                     -80                      0.47764738
                     -75                      0.55138457
                     -70                      0.65866188
                     -65                      0.79310524
                     -60                      0.94731518
                     -55                       1.1134674
                     -50                       1.2838153
                     -45                       1.4510539
                     -40                       1.6085443
                     -35                       1.7504208
                     -30                       1.8716126
                     -25                        1.967811
                     -20                       2.0354075
                     -15                       2.0714207
                     -10                       2.0734228
                      -5                       2.0394736
                       0                       1.9680657
                       5                       1.8581195
                      10                       1.7088038
                      15                        1.519774
                      20                       1.2910177
                      25                       1.0229514
                      30                      0.71651513
                      35                      0.37332781
                      40                   -0.0040740371
                      45                     -0.41188717
                      50                     -0.84455521
                      55                      -1.2941307
                      60                      -1.7495129
                      65                      -2.1956835
                      70                      -2.6132238
                      75                      -2.9786197
                      80                      -3.2659928
                      85                      -3.4506746
                      90                      -3.5141796
                      95                       -3.448933
                     100                      -3.2604456
                     105                      -2.9657727
                     110                      -2.5890987
                     115                      -2.1566399
                     120                      -1.6927347
                     125                      -1.2177822
                     130                     -0.74771922
                     135                     -0.29439982
                     140                      0.13366388
                     145                      0.53052416
                     150                      0.89212913
                     155                       1.2158035
                     160                       1.4998695
                     165                       1.7433831
                     170                       1.9459558
                     175                       2.1076414
                     180                       2.2288287

