        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7648284
                    -175                       1.8088749
                    -170                       1.7779301
                    -165                       1.6711552
                    -160                       1.4870846
                    -155                       1.2235096
                    -150                      0.87729816
                    -145                       0.4441348
                    -140                    -0.081836346
                    -135                     -0.70849338
                    -130                      -1.4463703
                    -125                      -2.3094509
                    -120                      -3.3160362
                    -115                      -4.4892378
                    -110                      -5.8553956
                    -105                      -7.4343725
                    -100                      -9.2013862
                     -95                       -10.96528
                     -90                      -12.141536
                     -85                      -11.967441
                     -80                      -10.583193
                     -75                      -8.7934737
                     -70                      -7.0733977
                     -65                      -5.5561445
                     -60                      -4.2493591
                     -55                      -3.1298825
                     -50                      -2.1717862
                     -45                      -1.3530987
                     -40                     -0.65659287
                     -35                    -0.069118045
                     -30                       0.4192701
                     -25                      0.81606776
                     -20                       1.1269166
                     -15                       1.3560499
                     -10                       1.5066191
                      -5                       1.5809265
                       0                       1.5805804
                       5                        1.506606
                      10                       1.3594024
                      15                       1.1388402
                      20                      0.84410522
                      25                      0.47358069
                      30                     0.024635452
                      35                     -0.50667919
                      40                      -1.1260535
                      45                      -1.8415065
                      50                      -2.6641959
                      55                      -3.6095227
                      60                       -4.698573
                      65                      -5.9597215
                      70                      -7.4292215
                      75                      -9.1454451
                      80                      -11.114532
                      85                      -13.167046
                      90                      -14.588016
                      95                      -14.285992
                     100                      -12.528031
                     105                      -10.431693
                     110                      -8.5063572
                     115                      -6.8417885
                     120                       -5.415156
                     125                      -4.1875122
                     130                      -3.1250904
                     135                      -2.2020494
                     140                      -1.3993158
                     145                     -0.70297453
                     150                     -0.10292245
                     155                      0.40814067
                     160                      0.83544589
                     165                        1.182683
                     170                       1.4523775
                     175                       1.6461555
                     180                       1.7648284

