        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0446797
                    -175                       2.0726573
                    -170                       2.0386576
                    -165                       1.9423157
                    -160                       1.7838475
                    -155                       1.5640832
                    -150                       1.2845481
                    -145                      0.94761559
                    -140                      0.55677179
                    -135                      0.11704398
                    -130                      -0.3643426
                    -125                     -0.87701679
                    -120                       -1.406208
                    -115                      -1.9313242
                    -110                      -2.4248298
                    -105                      -2.8524205
                    -100                      -3.1759378
                     -95                      -3.3600305
                     -90                      -3.3814104
                     -85                      -3.2365023
                     -80                      -2.9427428
                     -75                      -2.5325944
                     -70                      -2.0442489
                     -65                      -1.5138262
                     -60                     -0.97126912
                     -55                     -0.43943409
                     -50                      0.06507255
                     -45                      0.53049261
                     -40                      0.94857548
                     -35                       1.3135221
                     -30                       1.6212344
                     -25                        1.868816
                     -20                       2.0542593
                     -15                       2.1762608
                     -10                       2.2341223
                      -5                       2.2277095
                       0                       2.1574494
                       5                       2.0243507
                      10                       1.8300557
                      15                       1.5768979
                      20                       1.2679898
                      25                      0.90733558
                      30                      0.49997789
                      35                     0.052184752
                      40                     -0.42831629
                      45                     -0.93205987
                      50                      -1.4475403
                      55                      -1.9609387
                      60                      -2.4559858
                      65                      -2.9141346
                      70                      -3.3152661
                      75                      -3.6391257
                      80                      -3.8675066
                      85                      -3.9868413
                      90                      -3.9904787
                      95                      -3.8798502
                     100                      -3.6639878
                     105                      -3.3577048
                     110                      -2.9790989
                     115                      -2.5472082
                     120                      -2.0803066
                     125                      -1.5949416
                     130                      -1.1055674
                     135                     -0.62455426
                     140                     -0.16238145
                     145                      0.27211033
                     150                      0.67147493
                     155                        1.029453
                     160                       1.3408064
                     165                       1.6011904
                     170                        1.807057
                     175                       1.9555812
                     180                       2.0446797

