        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3806116
                    -175                       2.4704195
                    -170                        2.523304
                    -165                        2.541419
                    -160                       2.5272877
                    -155                       2.4838493
                    -150                        2.414506
                    -145                       2.3231644
                    -140                       2.2142625
                    -135                       2.0927738
                    -130                       1.9641727
                    -125                       1.8343473
                    -120                       1.7094433
                    -115                       1.5956301
                    -110                       1.4987906
                    -105                       1.4241529
                    -100                       1.3759055
                     -95                       1.3568496
                     -90                        1.368151
                     -85                         1.40924
                     -80                       1.4778746
                     -75                       1.5703605
                     -70                       1.6818803
                     -65                       1.8068675
                     -60                       1.9393724
                     -55                       2.0733781
                     -50                       2.2030424
                     -45                       2.3228634
                     -40                       2.4277761
                     -35                       2.5131954
                     -30                       2.5750204
                     -25                       2.6096143
                     -20                         2.61377
                     -15                       2.5846699
                     -10                       2.5198454
                      -5                       2.4171385
                       0                        2.274669
                       5                       2.0908801
                      10                       1.8642419
                      15                       1.5936861
                      20                       1.2783424
                      25                      0.91768252
                      30                      0.51165062
                      35                     0.060888856
                      40                     -0.43289105
                      45                     -0.96631849
                      50                      -1.5334646
                      55                      -2.1245391
                      60                      -2.7241542
                      65                      -3.3093538
                      70                      -3.8481278
                      75                      -4.2999584
                      80                      -4.6205393
                      85                      -4.7717048
                      90                      -4.7336764
                      95                      -4.5127263
                     100                      -4.1385276
                     105                      -3.6534107
                     110                      -3.1005343
                     115                      -2.5164029
                     120                      -1.9284094
                     125                      -1.3555159
                     130                     -0.81011073
                     135                      -0.2999176
                     140                      0.17047211
                     145                      0.59850232
                     150                      0.98291844
                     155                       1.3232985
                     160                       1.6197662
                     165                       1.8728232
                     170                       2.0832608
                     175                       2.2521203
                     180                       2.3806116

