        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.957358
                    -175                       1.9127592
                    -170                       1.8265119
                    -165                       1.6988295
                    -160                       1.5306413
                    -155                       1.3235818
                    -150                         1.08005
                    -145                      0.80329988
                    -140                      0.49756807
                    -135                      0.16824091
                    -130                      -0.1779434
                    -125                     -0.53267723
                    -120                     -0.88589558
                    -115                      -1.2257003
                    -110                      -1.5385205
                    -105                       -1.809661
                    -100                      -2.0243591
                     -95                      -2.1693499
                     -90                      -2.2347088
                     -85                      -2.2155095
                     -80                      -2.1127473
                     -75                      -1.9331817
                     -70                      -1.6881526
                     -65                      -1.3918054
                     -60                      -1.0592724
                     -55                     -0.70522198
                     -50                     -0.34293813
                     -45                     0.016112871
                     -40                      0.36236515
                     -35                      0.68803352
                     -30                      0.98690529
                     -25                       1.2541157
                     -20                       1.4859445
                     -15                       1.6796485
                     -10                       1.8333334
                      -5                       1.9458594
                       0                       2.0167909
                       5                       2.0462839
                      10                       2.0352076
                      15                       1.9849841
                      20                         1.89767
                      25                       1.7759489
                      30                         1.62315
                      35                       1.4432692
                      40                        1.240993
                      45                       1.0217166
                      50                       0.7915478
                      55                      0.55728376
                      60                      0.32634016
                      65                      0.10661067
                      70                    -0.093767264
                      75                     -0.26675693
                      80                     -0.40487596
                      85                     -0.50172938
                      90                     -0.55255688
                      95                     -0.55470915
                     100                     -0.50794328
                     105                     -0.41448396
                     110                     -0.27882299
                     115                     -0.10730399
                     120                     0.092421583
                     125                      0.31196817
                     130                      0.54273702
                     135                      0.77633449
                     140                       1.0048716
                     145                       1.2211531
                     150                       1.4187785
                     155                       1.5921793
                     160                       1.7366166
                     165                       1.8481551
                     170                       1.9236285
                     175                       1.9606025
                     180                        1.957358

