        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4153937
                    -175                       2.4431998
                    -170                       2.4081288
                    -165                       2.3083931
                    -160                       2.1426295
                    -155                       1.9098522
                    -150                       1.6094373
                    -145                       1.2411651
                    -140                       0.8053689
                    -135                      0.30326575
                    -130                     -0.26240146
                    -125                     -0.88621022
                    -120                      -1.5581052
                    -115                      -2.2603235
                    -110                      -2.9631099
                    -105                      -3.6201436
                    -100                      -4.1670136
                     -95                      -4.5291308
                     -90                      -4.6438579
                     -85                      -4.4887357
                     -80                      -4.0936494
                     -75                      -3.5250382
                     -70                      -2.8573457
                     -65                      -2.1528428
                     -60                      -1.4554966
                     -55                     -0.79325906
                     -50                     -0.18272719
                     -45                      0.36672791
                     -40                      0.85006434
                     -35                       1.2647517
                     -30                       1.6097071
                     -25                       1.8847086
                     -20                       2.0900993
                     -15                       2.2266606
                     -10                       2.2955854
                      -5                       2.2985069
                       0                       2.2375588
                       5                        2.115634
                      10                       1.9358417
                      15                       1.7023993
                      20                       1.4202603
                      25                       1.0952843
                      30                      0.73430394
                      35                      0.34517305
                      40                    -0.063209059
                      45                     -0.48091176
                      50                     -0.89704152
                      55                      -1.2998878
                      60                      -1.6771737
                      65                      -2.0164407
                      70                      -2.3055851
                      75                      -2.5335411
                      80                      -2.6910618
                      85                      -2.7714941
                      90                      -2.7714095
                      95                      -2.6909476
                     100                       -2.533789
                     105                      -2.3067503
                     110                      -2.0191114
                     115                      -1.6818147
                     120                      -1.3066832
                     125                     -0.90575931
                     130                     -0.49080695
                     135                    -0.072977253
                     140                      0.33739196
                     145                      0.73087797
                     150                       1.0990093
                     155                       1.4342608
                     160                       1.7300239
                     165                       1.9805625
                     170                       2.1809597
                     175                       2.3270578
                     180                       2.4153937

