        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.350486
                    -175                       2.2981974
                    -170                       2.2175254
                    -165                       2.1098794
                    -160                       1.9773575
                    -155                       1.8226849
                    -150                       1.6491847
                    -145                       1.4607369
                    -140                       1.2617221
                    -135                       1.0569467
                    -130                      0.85154777
                    -125                      0.65087465
                    -120                      0.46034786
                    -115                      0.28529674
                    -110                      0.13078029
                    -105                    0.0013981972
                    -100                    -0.098898149
                     -95                     -0.16698253
                     -90                     -0.20070556
                     -85                     -0.19900809
                     -80                     -0.16198341
                     -75                    -0.090886613
                     -70                     0.011921515
                     -65                      0.14308336
                     -60                      0.29840126
                     -55                       0.4730278
                     -50                       0.6616736
                     -45                      0.85881704
                     -40                       1.0589022
                     -35                       1.2565155
                     -30                       1.4465346
                     -25                       1.6242487
                     -20                       1.7854503
                     -15                       1.9265022
                     -10                       2.0443834
                      -5                       2.1367187
                       0                       2.2018083
                       5                       2.2385467
                      10                       2.2466438
                      15                       2.2263926
                      20                       2.1787813
                      25                       2.1054722
                      30                       2.0087978
                      35                       1.8917549
                      40                       1.7579916
                      45                       1.6117807
                      50                        1.457974
                      55                        1.301924
                      60                       1.1493639
                      65                       1.0062334
                      70                      0.87844572
                      75                      0.77159662
                      80                       0.6906333
                      85                      0.63951312
                      90                      0.62089839
                      95                      0.63592322
                     100                       0.6840998
                     105                      0.76334958
                     110                      0.87017652
                     115                      0.99994248
                     120                       1.1472007
                     125                       1.3060399
                     130                       1.4704014
                     135                       1.6343441
                     140                       1.7922501
                     145                       1.9389721
                     150                        2.069931
                     155                       2.1811765
                     160                       2.2694204
                     165                       2.3320536
                     170                       2.3671516
                     175                       2.3734745
                     180                        2.350486

