        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.4020647
                    -175                       2.5274659
                    -170                       2.5743065
                    -165                       2.5439697
                    -160                       2.4380907
                    -155                        2.258624
                    -150                       2.0079381
                    -145                       1.6889641
                    -140                       1.3054423
                    -135                      0.86232658
                    -130                      0.36642941
                    -125                     -0.17259215
                    -120                     -0.74082204
                    -115                      -1.3182623
                    -110                      -1.8769383
                    -105                      -2.3799183
                    -100                      -2.7831057
                     -95                      -3.0418753
                     -90                      -3.1225441
                     -85                      -3.0140378
                     -80                      -2.7322936
                     -75                      -2.3140834
                     -70                      -1.8048306
                     -65                      -1.2478152
                     -60                     -0.67850861
                     -55                      -0.1234474
                     -50                      0.39850926
                     -45                      0.87424691
                     -40                       1.2946322
                     -35                       1.6531756
                     -30                       1.9451105
                     -25                       2.1667938
                     -20                       2.3153301
                     -15                       2.3883412
                     -10                        2.383823
                      -5                       2.3000503
                       0                       2.1355028
                       5                       1.8888701
                      10                       1.5586385
                      15                       1.1434518
                      20                      0.64160711
                      25                     0.050885182
                      30                     -0.63181396
                      35                      -1.4109991
                      40                      -2.2933647
                      45                      -3.2889548
                      50                       -4.412953
                      55                      -5.6885235
                      60                       -7.151481
                      65                      -8.8582143
                      70                      -10.899085
                      75                      -13.416868
                      80                      -16.583678
                      85                      -20.022222
                      90                      -20.400528
                      95                      -17.123191
                     100                      -13.870768
                     105                      -11.278771
                     110                      -9.1875939
                     115                      -7.4454012
                     120                      -5.9549359
                     125                      -4.6555494
                     130                      -3.5088285
                     135                      -2.4900166
                     140                      -1.5829677
                     145                      -0.7770885
                     150                    -0.065415763
                     155                        0.556633
                     160                        1.092094
                     165                       1.5430263
                     170                       1.9109064
                     175                       2.1969028
                     180                       2.4020647

