        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9865965
                    -175                       1.9863617
                    -170                       1.9036981
                    -165                       1.7389979
                    -160                        1.492737
                    -155                       1.1654638
                    -150                      0.75778728
                    -145                        0.270393
                    -140                     -0.29586818
                    -135                     -0.93972915
                    -130                      -1.6589327
                    -125                      -2.4490419
                    -120                      -3.3011254
                    -115                      -4.1975259
                    -110                      -5.1048091
                    -105                        -5.96404
                    -100                       -6.683084
                     -95                      -7.1449725
                     -90                      -7.2488055
                     -85                       -6.968118
                     -80                      -6.3693067
                     -75                       -5.567669
                     -70                      -4.6716152
                     -65                      -3.7576565
                     -60                      -2.8717331
                     -55                       -2.038937
                     -50                      -1.2722107
                     -45                     -0.57802298
                     -40                     0.040387659
                     -35                      0.58129064
                     -30                       1.0436022
                     -25                        1.426486
                     -20                       1.7291914
                     -15                       1.9510077
                     -10                       2.0912678
                      -5                       2.1493643
                       0                       2.1247604
                       5                       2.0169495
                      10                       1.8255478
                      15                       1.5500382
                      20                       1.1897883
                      25                      0.74386923
                      30                      0.21085002
                      35                     -0.41146662
                      40                      -1.1263727
                      45                      -1.9386352
                      50                      -2.8548733
                      55                      -3.8837592
                      60                      -5.0355371
                      65                      -6.3194598
                      70                      -7.7353216
                      75                      -9.2493552
                      80                      -10.735531
                      85                      -11.882404
                      90                      -12.229454
                      95                      -11.589917
                     100                      -10.301446
                     105                      -8.8015428
                     110                       -7.330449
                     115                      -5.9736465
                     120                      -4.7491446
                     125                      -3.6522426
                     130                       -2.672759
                     135                      -1.8008346
                     140                      -1.0285358
                     145                      -0.3500049
                     150                      0.23884309
                     155                      0.74072024
                     160                       1.1573411
                     165                       1.4897382
                     170                       1.7385128
                     175                       1.9040268
                     180                       1.9865965

