        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0225076
                    -175                       2.0827386
                    -170                       2.0917618
                    -165                       2.0497794
                    -160                       1.9580835
                    -155                       1.8190635
                    -150                       1.6362317
                    -145                       1.4142705
                    -140                       1.1591016
                    -135                      0.87797099
                    -130                      0.57953316
                    -125                      0.27389985
                    -120                    -0.027402137
                    -115                     -0.31164451
                    -110                     -0.56537387
                    -105                     -0.77522126
                    -100                     -0.92904134
                     -95                      -1.0172486
                     -90                      -1.0340773
                     -85                     -0.97842059
                     -80                     -0.85399278
                     -75                     -0.66874272
                     -70                     -0.43373527
                     -65                     -0.16181367
                     -60                      0.13363576
                     -55                      0.43962635
                     -50                      0.74417138
                     -45                         1.03659
                     -40                       1.3076071
                     -35                       1.5493334
                     -30                       1.7551929
                     -25                       1.9198384
                     -20                       2.0390799
                     -15                       2.1098335
                     -10                       2.1300939
                      -5                       2.0989281
                       0                       2.0164855
                       5                       1.8839943
                      10                       1.7038806
                      15                       1.4796604
                      20                       1.2160311
                      25                      0.91883898
                      30                      0.59502586
                      35                       0.2525214
                      40                    -0.099932656
                      45                      -0.4530348
                      50                     -0.79724942
                      55                      -1.1231869
                      60                      -1.4220011
                      65                      -1.6857561
                      70                       -1.907711
                      75                       -2.082489
                      80                      -2.2061251
                      85                      -2.2760165
                      90                      -2.2908263
                      95                      -2.2504035
                     100                       -2.155737
                     105                      -2.0089852
                     110                      -1.8135379
                     115                       -1.574075
                     120                      -1.2965683
                     125                     -0.98818877
                     130                     -0.65710496
                     135                     -0.31218888
                     140                     0.037334887
                     145                      0.38225149
                     150                      0.71368986
                     155                       1.0234016
                     160                       1.3039728
                     165                         1.54897
                     170                       1.7530287
                     175                       1.9118979
                     180                       2.0225076

