        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3216632
                    -175                        1.221568
                    -170                       1.0925286
                    -165                      0.93459774
                    -160                      0.74837517
                    -155                      0.53508907
                    -150                      0.29670261
                    -145                     0.036049092
                    -140                     -0.24300532
                    -135                     -0.53537975
                    -130                     -0.83459908
                    -125                      -1.1326582
                    -120                      -1.4199973
                    -115                      -1.6856809
                    -110                      -1.9178815
                    -105                       -2.104737
                    -100                      -2.2355574
                     -95                      -2.3022035
                     -90                      -2.3003189
                     -85                      -2.2300472
                     -80                      -2.0959843
                     -75                      -1.9064165
                     -70                      -1.6720455
                     -65                      -1.4046265
                     -60                      -1.1158005
                     -55                     -0.81628385
                     -50                     -0.51542572
                     -45                     -0.22105837
                     -40                     0.060461528
                     -35                      0.32411065
                     -30                      0.56602021
                     -25                      0.78329924
                     -20                       0.9738798
                     -15                        1.136391
                     -10                       1.2700623
                      -5                       1.3746528
                       0                        1.450402
                       5                       1.4979163
                      10                       1.5184514
                      15                       1.5134814
                      20                       1.4849525
                      25                       1.4352189
                      30                       1.3670355
                      35                       1.2835443
                      40                       1.1882481
                      45                       1.0849681
                      50                      0.97777899
                      55                      0.87091625
                      60                      0.76865489
                      65                      0.67515834
                      70                      0.59430395
                      75                      0.52949556
                      80                      0.48347983
                      85                      0.45818591
                      90                      0.45460267
                      95                      0.47274594
                     100                      0.51162609
                     105                      0.56935121
                     110                      0.64324612
                     115                      0.73001499
                     120                      0.82591984
                     125                      0.92695651
                     130                       1.0290144
                     135                       1.1280117
                     140                       1.2200027
                     145                       1.3012591
                     150                       1.3683273
                     155                       1.4180678
                     160                       1.4476809
                     165                       1.4547242
                     170                       1.4371248
                     175                       1.3931912
                     180                       1.3216632

