        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2371373
                    -175                       1.1474351
                    -170                         1.00139
                    -165                      0.79811049
                    -160                      0.53684923
                    -155                      0.21703411
                    -150                     -0.16167003
                    -145                     -0.59922181
                    -140                      -1.0949316
                    -135                      -1.6469698
                    -130                      -2.2515166
                    -125                      -2.9013545
                    -120                      -3.5836578
                    -115                       -4.276819
                    -110                      -4.9466289
                    -105                      -5.5434571
                    -100                      -6.0043414
                     -95                      -6.2650629
                     -90                      -6.2822207
                     -85                      -6.0532165
                     -80                      -5.6175093
                     -75                       -5.037969
                     -70                      -4.3782139
                     -65                      -3.6892994
                     -60                      -3.0067879
                     -55                      -2.3532774
                     -50                      -1.7422296
                     -45                      -1.1812454
                     -40                      -0.6743752
                     -35                     -0.22360122
                     -30                      0.17026498
                     -25                      0.50706187
                     -20                      0.78699034
                     -15                       1.0104659
                     -10                       1.1780536
                      -5                       1.2904515
                       0                       1.3485026
                       5                        1.353162
                      10                       1.3057839
                      15                       1.2078211
                      20                       1.0611315
                      25                       0.8680163
                      30                      0.63134852
                      35                      0.35474456
                      40                     0.042792233
                      45                     -0.29865477
                      50                     -0.66211595
                      55                      -1.0380793
                      60                      -1.4146202
                      65                       -1.777181
                      70                      -2.1087341
                      75                      -2.3906083
                      80                      -2.6042002
                      85                      -2.7335178
                      90                       -2.768036
                      95                      -2.7048786
                     100                      -2.5495194
                     105                      -2.3145396
                     110                      -2.0171183
                     115                      -1.6761907
                     120                      -1.3101297
                     125                     -0.93532171
                     130                     -0.56557498
                     135                     -0.21210531
                     140                      0.11617312
                     145                      0.41224719
                     150                      0.67060793
                     155                      0.88690794
                     160                       1.0576874
                     165                       1.1801643
                     170                       1.2520772
                     175                       1.2715694
                     180                       1.2371373

