        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3205688
                    -175                       2.2708305
                    -170                       2.1974332
                    -165                       2.1017254
                    -160                       1.9856384
                    -155                        1.851629
                    -150                       1.7026421
                    -145                       1.5420634
                    -140                       1.3736586
                    -135                       1.2014996
                    -130                       1.0298752
                    -125                      0.86318646
                    -120                      0.70582728
                    -115                      0.56205275
                    -110                      0.43583881
                    -105                      0.33073939
                    -100                      0.24974873
                     -95                      0.19517778
                     -90                      0.16855399
                     -85                      0.17055208
                     -80                      0.20096628
                     -75                      0.25871456
                     -70                      0.34189246
                     -65                       0.4478567
                     -60                      0.57333837
                     -55                       0.7145754
                     -50                      0.86745533
                     -45                       1.0276598
                     -40                       1.1908037
                     -35                       1.3525635
                     -30                       1.5087922
                     -25                       1.6556178
                     -20                       1.7895264
                     -15                       1.9074293
                     -10                       2.0067165
                      -5                       2.0852973
                       0                       2.1416462
                       5                        2.174747
                      10                       2.1842298
                      15                       2.1703186
                      20                       2.1338193
                      25                       2.0761349
                      30                       1.9992589
                      35                       1.9057625
                      40                       1.7987724
                      45                       1.6819334
                      50                        1.559351
                      55                       1.4355072
                      60                       1.3151405
                      65                       1.2030881
                      70                       1.1040868
                      75                       1.0225395
                      80                      0.96226289
                      85                      0.92623939
                      90                      0.91640457
                      95                      0.93349325
                     100                      0.97698485
                     105                       1.0451375
                     110                       1.1351181
                     115                       1.2432034
                     120                       1.3650231
                     125                       1.4958149
                     130                       1.6306645
                     135                       1.7647153
                     140                       1.8933377
                     145                       2.0122585
                     150                       2.1176538
                     155                       2.2062132
                     160                       2.2751812
                     165                       2.3223821
                     170                       2.3462347
                     175                       2.3457582
                     180                       2.3205688

