        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8022359
                    -175                       1.8393403
                    -170                       1.8513826
                    -165                       1.8393312
                    -160                       1.8047306
                    -155                       1.7496655
                    -150                       1.6767027
                    -145                       1.5888241
                    -140                       1.4893515
                    -135                       1.3818635
                    -130                       1.2701066
                    -125                       1.1579008
                    -120                       1.0490409
                    -115                      0.94719639
                    -110                      0.85580856
                    -105                      0.77798916
                    -100                      0.71642051
                     -95                      0.67326071
                     -90                      0.65005778
                     -85                      0.64767935
                     -80                      0.66625581
                     -75                      0.70515436
                     -70                      0.76298501
                     -65                      0.83763563
                     -60                      0.92634196
                     -55                       1.0257879
                     -50                         1.13223
                     -45                       1.2416383
                     -40                       1.3498446
                     -35                       1.4526895
                     -30                       1.5461612
                     -25                       1.6265204
                     -20                        1.690409
                     -15                         1.73494
                     -10                        1.757769
                      -5                       1.7571489
                       0                       1.7319341
                       5                       1.6818011
                      10                       1.6068653
                      15                       1.5080407
                      20                       1.3868905
                      25                       1.2456234
                      30                       1.0870651
                      35                      0.91461725
                      40                       0.7322059
                      45                      0.54421463
                      50                      0.35540171
                      55                      0.17079744
                      60                   -0.0044213568
                      65                     -0.16508165
                      70                     -0.30618994
                      75                     -0.42312997
                      80                     -0.51187427
                      85                     -0.56919553
                      90                     -0.59285881
                      95                     -0.58176791
                     100                     -0.53606822
                     105                     -0.45714665
                     110                     -0.34756881
                     115                       -0.210938
                     120                    -0.051697159
                     125                      0.12510382
                     130                      0.31405166
                     135                      0.50960382
                     140                      0.70629847
                     145                      0.89893193
                     150                       1.0827011
                     155                       1.2533118
                     160                       1.4070577
                     165                       1.5408732
                     170                       1.6523658
                     175                       1.7398319
                     180                       1.8022359

