        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3017201
                    -175                       2.3474433
                    -170                       2.3104352
                    -165                       2.1887547
                    -160                       1.9803738
                    -155                       1.6829597
                    -150                       1.2936053
                    -145                      0.80849245
                    -140                      0.22247534
                    -135                     -0.47142261
                    -130                      -1.2825746
                    -125                      -2.2232563
                    -120                      -3.3086666
                    -115                      -4.5551303
                    -110                      -5.9724192
                    -105                      -7.5384082
                    -100                      -9.1278763
                     -95                      -10.376685
                     -90                      -10.697255
                     -85                      -9.8781525
                     -80                      -8.4001501
                     -75                      -6.7849555
                     -70                      -5.2709026
                     -65                      -3.9233839
                     -60                      -2.7450862
                     -55                      -1.7217628
                     -50                     -0.83728098
                     -45                    -0.077823067
                     -40                      0.56740447
                     -35                       1.1064919
                     -30                       1.5453781
                     -25                       1.8883872
                     -20                       2.1386864
                     -15                       2.2986592
                     -10                       2.3702066
                      -5                        2.354991
                       0                       2.2546362
                       5                       2.0709822
                      10                       1.8059556
                      15                       1.4620654
                      20                       1.0423658
                      25                      0.55067371
                      30                    -0.008202747
                      35                     -0.62815513
                      40                      -1.3013429
                      45                      -2.0175885
                      50                      -2.7635498
                      55                      -3.5216512
                      60                       -4.268865
                      65                      -4.9756793
                      70                      -5.6060066
                      75                       -6.119238
                      80                      -6.4755599
                      85                      -6.6442328
                      90                      -6.6118801
                      95                      -6.3862608
                     100                      -5.9931597
                     105                      -5.4684936
                     110                      -4.8501266
                     115                      -4.1724575
                     120                      -3.4642072
                     125                      -2.7483414
                     130                      -2.0429453
                     135                      -1.3622946
                     140                     -0.71779123
                     145                     -0.11867822
                     150                      0.42744886
                     155                      0.91428378
                     160                       1.3365575
                     165                       1.6898545
                     170                       1.9704705
                     175                        2.175292
                     180                       2.3017201

