        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0198665
                    -175                       1.9790221
                    -170                       1.9030412
                    -165                       1.7919745
                    -160                       1.6465864
                    -155                       1.4683751
                    -150                       1.2596266
                    -145                       1.0234869
                    -140                       0.7640547
                    -135                       0.4864886
                    -130                       0.1971199
                    -125                    -0.096455327
                    -120                     -0.38534491
                    -115                     -0.65945128
                    -110                     -0.90775904
                    -105                      -1.1188896
                    -100                      -1.2819514
                     -95                      -1.3876253
                     -90                      -1.4293116
                     -85                       -1.404067
                     -80                      -1.3130631
                     -75                      -1.1614236
                     -70                      -0.9574846
                     -65                     -0.71170768
                     -60                     -0.43552727
                     -55                     -0.14036311
                     -50                      0.16308563
                     -45                      0.46525462
                     -40                        0.757892
                     -35                       1.0340757
                     -30                       1.2881399
                     -25                       1.5155627
                     -20                       1.7128462
                     -15                       1.8774084
                     -10                       2.0074917
                      -5                       2.1020926
                       0                       2.1609043
                       5                       2.1842665
                      10                       2.1731976
                      15                       2.1292951
                      20                        2.054763
                      25                       1.9523888
                      30                       1.8255274
                      35                       1.6780787
                      40                       1.5144555
                      45                       1.3395367
                      50                       1.1586014
                      55                      0.97723553
                      60                      0.80120978
                      65                      0.63632081
                      70                       0.4881981
                      75                      0.36207958
                      80                       0.2625677
                      85                      0.19338438
                      90                      0.15715038
                      95                      0.15520965
                     100                      0.18753622
                     105                      0.25272244
                     110                      0.34806161
                     115                      0.46971047
                     120                      0.61291061
                     125                      0.77224183
                     130                      0.94188097
                     135                       1.1158445
                     140                       1.2882001
                     145                       1.4532412
                     150                        1.605622
                     155                       1.7404579
                     160                       1.8533952
                     165                       1.9406584
                     170                       1.9990792
                     175                       2.0261149
                     180                       2.0198665

